"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_MICROBODY_MEMBRANE",0.615731939163498,1,-0.291139256651839,-0.919054550140778,2590,66,"FAR2;MPV17L;PLAAT3;PEX5L;RAB8B;TMEM35A;ACSL4;ACSL6;PEX26;TMEM135;TRIM37;ABCD2;ACOX1;HMGCR;ACSL1;PXMP4;ACSL3;ABCD3;PEX12;USP30;ATAD1;MAVS;PNPLA8;GDAP1;FAR1;ACBD5;AGPS;HSD17B4;MAP2K2;ALDH3A2;SYT7"
"GOCC_MICROTUBULE",0.998723675813657,1,-0.207383307365944,-0.821513861775048,3129,473,"CIMIP2C;DNAH3;MX1;CFAP95;PYCARD;MTUS1;TUBA8;CYP2A6;TUBA4A;MNS1;SPMIP9;MT3;ENKUR;FGF13;ARHGAP18;EFHB;SYBU;EML6;KIF21A;DYNC1I1;TPPP3;CAPN6;CFAP90;EFHC2;NAV3;DCDC1;TOGARAM2;CFAP144;TUBB1;DNAH1;SPAG17;MAP7;MAP7D2;TUBB4A;MID2;KIF17;EFCAB6;DNM3;JAKMIP1;MAP2;KIF5A;PDE4DIP;CIMAP1D;GAS2L2;SLC8A3;KLC3;KIF27;EML1;MID1;DCX;KIF3C;SARM1;SHTN1;KIF26A;DYNLT3;MAP1B;PACRG;TCP11L1;MAP1A;DNAL1;ARL6;CRHBP;KIF15;CLIP4;KIF3A;KIF1A;MAPT;TTLL13;MAP9;KIF4B;CFAP52;EML2;DNAI1;KIF13A;DPYSL2;SHROOM2;STAU2;RGS14;GAS8;FEZ1;RIBC1;TUBB2A;KIFAP3;TTL;DYNC2H1;CEP170B;CLIP3;KIF3B;GAS2L3;SYNJ1;CKAP5;SHROOM1;KCNAB2;MAPRE3;MAP1LC3A;REEP1;KIF4A;KIF26B;APC;SPMIP8;CCSAP;CCDC181;CYLD;CFAP45;TPGS2;EML5;TTLL11;TEKT2;ASPM;KIF13B;CLTC;REEP2;CALM3;FBXW11;TTLL9;HOOK3;OPA1;LRPPRC;IFT70B;RASSF5;SPAST;CHMP2B;CLASP1;TUBA3D;RADIL;FAM161A;CALM1;RAB3D;KIF1B;SPRY2;TUBG2;MAP6;CLMP;DNAH6;DCTN1;MID1IP1"
"GOCC_MICROTUBULE_ASSOCIATED_COMPLEX",1,1,-0.15990214345719,-0.571943458139802,3920,156,"DNAH3;KIF21A;DYNC1I1;DNAH1;MAP7;KIF17;BORCS5;MAP2;KIF5A;KLC3;KIF27;EML1;MID1;DCX;KIF3C;SHTN1;DYNLT3;MAP1B;MAP1A;DNAL1;KIF15;KIF3A;KIF1A;KIF4B;EML2;DNAI1;KIF13A;DYNLT4;TTBK1;KIFAP3;DYNC2H1;KIF3B;DNAI4;DNHD1;KIF4A;KIF13B;NUDCD3;FBXW11;DYNLT5;KIF1B;DNAH6;DCTN1;DNAH5;KIF5C;KIF6;DYNC1H1;KIF25;KIF2A;HAUS6;KATNAL1;DYNLT2;CLIP2;KIF16B;KIFC3;DCTN4;CAPZA1;KIF20B"
"GOCC_MICROTUBULE_BUNDLE",0.313192556972611,1,-0.628259802635253,-1.16635484027989,1497,6,"TPPP3"
"GOCC_MICROTUBULE_CYTOSKELETON",1,1,-0.161270923340905,-0.678248455013062,2189,1276,"CIMIP2C;DNAH3;MX1;LCK;CFAP95;ODF1;MYC;PYCARD;CEP295NL;USH1G;C10orf90;RASSF10;ADCY10;KNCN;MTUS1;TUBA8;CYP2A6;KHDC3L;TUBA4A;TTC39A;DYSF;DEUP1;CCDC178;MNS1;CCDC68;CABCOCO1;CADPS2;TRIM75;HSPA2;SPMIP9;TRIM43;CCDC42;MT3;PLA2G3;ENKUR;CCNA1;FGF13;ARHGAP18;EFHB;SYBU;NR0B1;PLK5;EML6;KIF21A;DYNC1I1;PRKCA;PRKCQ;TBC1D30;CLIC5;HAP1;TPPP3;CAPN6;AGBL4;CFAP90;SNX10;EFHC2;NAV3;DCDC1;PDE4D;TOGARAM2;CFAP144;TUBB1;DNAH1;SPAG17;CIBAR2;PRKACB;MAP7;RIMBP3C;CPLANE2;MAP7D2;RAB6C;TUBB4A;FAM234B;MID2;KIF17;EFCAB6;DNM3;TRIM69;BORCS5;CAMK2B;CEP126;TBL1X;JAKMIP1;MAP2;ZNF365;TTC23L;PAK1;CHP1;KIF5A;PDE4DIP;CIMAP1D;GAS2L2;DTL;CCDC141;SLC8A3;AFG2A;TTLL2;SNCG;KLC3;KIF27;EML1;MID1;BICDL1;DCX;KIF3C;SARM1;PROSER3;RPS6KA2;SHTN1;KIF26A;DYNLT3;MAP1B;PACRG;SLC1A4;TCP11L1;RILP;SLMAP;MAP1A;DNAL1;ASAP1;ECPAS;PDE4B;ARL6;PAX2;RAB6D;CRHBP;ERC1;KIF15;CLIP4;KIF3A;ITSN2;KIF1A;MAPT;MAST3;TTLL13;CCDC13;RAB11FIP4;MAP9;STAG2;KIF4B;SEPTIN5;CFAP52;DAAM1;EML2;DNAI1;KIF13A;FES;DPYSL2;UBXN6;ANKFN1;DTX4;FRY;CEP85L;CCDC15;SHROOM2;STX1B;DYNLT4;STAU2;SMC1A;RGS14;BCL2L10;AHI1;SSX2IP;GAS8;TTBK1;FEZ1;PRKCZ;PRKAR2A;KBTBD8;LZTFL1;RIBC1;TUBB2A;GAN;KIFAP3;SEPTIN3;TTL;CCSER2;UVRAG;DYNC2H1;CEP170B;MAGI2;NSMCE1;PLEKHA7;PRKAA2;USP44;CLIP3;JADE1;KIF3B;AGTPBP1;BRCA2;TNKS;GAS2L3;CFAP263;SYNJ1;PROCR;CKAP5;TERF1;SHROOM1;KCNAB2;DNAI4;TTBK2;MAPRE3;MAP1LC3A;TAPT1;REEP1;MAST1;DNHD1;TSGA10;CCDC112;KIF4A;CDH23;BBOF1;GSK3B;KIF26B;HYLS1;SEPTIN4;DDX3X;BMERB1;CCNO;APC;SPMIP8;FNIP2;BBS9;TTLL12;ERCC6L2;RAB6A;CCSAP;CCDC181;CYLD;CEP120;UBXN2B;USP9X;STAG1;CFAP45;TPGS2;PRKAR2B;ODAD3;EML5;FER;TTLL11;ERCC2;PATJ;TEKT2;ASPM;ZNF766;KIF13B;CFAP184;AKAP11;NCOR1;NUDCD3;RAP1GAP2;CLTC;REEP2;CALM3;RAB3IP;SPMIP6;KIZ;TSSK2;FBXW11;TTLL9;HOOK3;OPA1;LRPPRC;IFT70B;KIAA0753;DYNLT5;RASSF5;IFT122;PPP1R12A;SPAST;CCDC69;TTC19;CHMP2B;CLASP1;CCNJL;KLHL42;ATP6V0D1;FAM184A;CLUAP1;ABCA2;TUBA3D;RADIL;FAM161A;TENT5C;OFD1;CALM1;RAB3D;KIF1B;EXOC4;GNAI1"
"GOCC_MICROTUBULE_END",0.547979797979798,1,-0.338199353127732,-0.938251627602914,2386,34,"NAV3;PDE4DIP;GAS2L2;CLIP4;CLIP3;CKAP5;MAPRE3;ASPM;CLASP1;DCTN1;CAMSAP2;CLASP2;MISP;MAPRE2;CLIP2;CAMSAP3;SLAIN2"
"GOCC_MICROTUBULE_MINUS_END",0.902740012549676,1,-0.320473519215607,-0.618671548086562,4315,7,"ASPM;CAMSAP2;CAMSAP3;ABRAXAS2;CAMSAP1;NUMA1"
"GOCC_MICROTUBULE_ORGANIZING_CENTER",1,1,-0.126324073035922,-0.517294173874555,2717,781,"LCK;ODF1;CEP295NL;USH1G;C10orf90;RASSF10;KNCN;MTUS1;KHDC3L;TTC39A;DYSF;DEUP1;CCDC178;CCDC68;CABCOCO1;CADPS2;TRIM43;CCDC42;PLA2G3;CCNA1;NR0B1;PLK5;PRKCA;PRKCQ;TBC1D30;CLIC5;HAP1;AGBL4;CFAP90;SNX10;EFHC2;PDE4D;CIBAR2;PRKACB;CPLANE2;MAP7D2;RAB6C;FAM234B;KIF17;TRIM69;CAMK2B;CEP126;ZNF365;TTC23L;PAK1;PDE4DIP;GAS2L2;DTL;CCDC141;TTLL2;SNCG;BICDL1;PROSER3;SLC1A4;RILP;SLMAP;ASAP1;ECPAS;PDE4B;PAX2;RAB6D;ERC1;KIF15;KIF3A;ITSN2;TTLL13;CCDC13;RAB11FIP4;DAAM1;DNAI1;KIF13A;UBXN6;DTX4;FRY;CEP85L;CCDC15;STX1B;DYNLT4;RGS14;AHI1;SSX2IP;GAS8;FEZ1;PRKCZ;PRKAR2A;KIFAP3;UVRAG;MAGI2;PLEKHA7;PRKAA2;JADE1;KIF3B;BRCA2;TNKS;CFAP263;PROCR;CKAP5;TTBK2;MAPRE3;TAPT1;TSGA10;CCDC112;CDH23;BBOF1;GSK3B;HYLS1;DDX3X;CCNO;APC;FNIP2;BBS9;TTLL12;ERCC6L2;RAB6A;CCSAP;CYLD;CEP120;UBXN2B;USP9X;TPGS2;PRKAR2B;ODAD3;TTLL11;PATJ;TEKT2;ASPM;ZNF766;CFAP184;AKAP11;RAP1GAP2;CALM3;RAB3IP;KIZ;TSSK2;FBXW11;TTLL9;HOOK3;KIAA0753;IFT122;PPP1R12A;SPAST;TTC19;CLASP1;CCNJL;ATP6V0D1;FAM184A;CLUAP1;ABCA2;FAM161A;TENT5C;OFD1;CALM1;EXOC4;GNAI1;CENPF;MECP2;SPATC1;TUBG2"
"GOCC_MICROTUBULE_ORGANIZING_CENTER_ATTACHMENT_SITE",0.957612456747405,1,-0.264834895376352,-0.572465725725331,4427,11,"SPAG4;SUN3;SYNE2"
"GOCC_MICROTUBULE_PLUS_END",0.798876404494382,1,-0.300512343593718,-0.792291113556915,3554,26,"PDE4DIP;GAS2L2;CLIP4;CLIP3;CKAP5;MAPRE3;CLASP1;DCTN1;CLASP2;MAPRE2;CLIP2;SLAIN2"
"GOCC_MICROVESICLE",0.886420226010343,1,0.34273498131647,0.648371310242637,4627,7,"SNAPIN;AP3B1;BLOC1S5;SLC30A3"
"GOCC_MICROVILLUS",0.956532297231666,1,-0.227373490472637,-0.753406535787472,3938,88,"FCRL3;USH1C;ANKS4B;VCAM1;MTTP;PDZK1;MYO1G;CDHR2;PTPRH;CRB1;CA9;MYO1F;CUBN;ATP6V1A;MYO1D;STARD10;CD302;MSN;AMN1"
"GOCC_MICROVILLUS_MEMBRANE",0.773503300705668,1,-0.298951203036454,-0.819533357543478,3397,32,"FCRL3;MTTP;PDZK1;CDHR2;PTPRH;CA9;CUBN"
"GOCC_MIDBODY",1,1,0.121288763381098,0.422940688337253,6238,187,"OR2A4;CHMP4C;AURKC;ANXA11;ANKLE1;HEPACAM2;SEPTIN1;AURKB;ERH;LZTS2;MITD1;CIAO2B;CDK1;SPAG5;SLC2A1;CHMP4A;MICAL1;KATNA1;CCDC124;OSGIN1;EML3;CCDC146;CHMP2A;DAPK3;CTNND1;PLK1;SHCBP1;SEPTIN12;KIF20A;CDCA8;TEX14;PIK3C3;SVIL;LUZP1;MPLKIP;AURKA;ENTR1;PSRC1;SSNA1;SEPTIN2;IST1;MAK;FLCN"
"GOCC_MIGRASOME",0.877371143897298,1,0.360308864133091,0.657395487017662,4578,6,"TSPAN9;PKD1;PKD2"
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE",0.999099423631124,1,0.173120483227268,0.443691363259545,5546,26,"RAB32;TOMM40;TMX1;EIF2AK3;ATG5;TMX2;SELENON;RAB38;ATAD3A;VPS13A;PSEN1;AHCYL1;BCAP31;STX17;CLCC1;ZFYVE1;MBOAT7;ATG14;TMEM41B;SERAC1;TOMM20;PSEN2;CANX;PDZD8;BCL2L10;ACSL4"
"GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX",0.632770529547199,1,0.507259189733128,0.891258428767166,3297,5,"NDUFAB1;ISCU;FXN;NFS1"
"GOCC_MITOCHONDRIAL_COMPLEX_I_INTERMEDIATE_ASSEMBLY_COMPLEX",0.818547614485534,1,0.3924858365476,0.716103441655649,4271,6,"NDUFAF1;COA1;TMEM186;ACAD9;TMEM126B"
"GOCC_MITOCHONDRIAL_CRISTA",0.625381097560976,1,0.454206649463059,0.889269958025574,3281,8,"SLC8B1;LYN;ATPSCKMT;TMEM70"
"GOCC_MITOCHONDRIAL_CRISTA_JUNCTION",0.871266302061422,1,-0.33247834522814,-0.661286337544142,4141,8,"APOOL;APOO;IMMT"
"GOCC_MITOCHONDRIAL_ENVELOPE",1,1,0.159044881216846,0.619980665647328,7308,806,"STING1;PRODH2;RHOD;SLC25A2;RAB32;SLC8B1;IFI27;SOX10;ACADL;LRRK2;TIMM10;BMF;ATP5ME;MRPL33;GATM;BAX;ROMO1;EFHD1;SQOR;CHCHD1;NRGN;GPER1;UQCRFS1P1;PLA2G4A;UQCC5;PET100;CPS1;IMMP1L;IMMP2L;TRAF3IP3;MRPL51;NDUFA2;HINT2;MRPL14;BCL2L11;MRPL52;GSDMD;TOMM7;NDUFA13;BLOC1S1;NDUFA1;SLC25A18;MRPS28;CYP27B1;NDUFB3;RPS27A;UBA52;ATP5MF;COX6B1;SLC22A14;MRPL53;NDUFS6;BCS1L;ATAD3B;NDUFB4;AURKAIP1;UQCRQ;NDUFA3;NDUFB1;TYMS;ATP5MC2;COX5B;CHCHD5;SMIM20;SLC25A20;PTPMT1;NDUFC2-KCTD14;RPS3;SLC25A48;COX7C;NDUFC1;RAB5IF;AIFM3;COX7A2;NDUFB2;SMIM26;MRPL16;BBC3;FKBP10;MRPS18C;TRIAP1;MTX1;MRPL24;IKBKE;OTC;NME4;COQ6;UQCC4;MRPL22;LYN;COX8A;MRPL54;TOMM6;ATP5MC3;MTERF3;UQCC2;MRPL40;SMIM30;ACADVL;SLC44A2;CASP8;NDUFS4;NDUFA7;UQCC3;ATP5PF;MRPL41;SPATA18;ATP5MJ;SLC25A3;MT-ND3;HIGD2A;MRPS12;SDHC;NDUFB7;SURF1;MRPL36;MRPL55;SLC22A3;MRPL17;ADAP2;MTG1;GADD45GIP1;MTLN;COX4I1;MGST1;TMEM160;PPOX;REXO2;COX6C;COX14;UQCRH;PAM16;PMAIP1;MTCO2P12;CDC25C;COQ3;HSD17B8;TMEM14C;SDHD;TIMM8B;MRPS34;NDUFB5;PLSCR3;TOMM5;SLC25A28;COA6;VRK2;MRPL18;NDUFV2;COQ5;CYC1;MRPS24;NDUFB9;SLC25A35;COA4;CCDC51;NDUFA8;MLXIP;NDUFB6;MRPS11;SHMT2;MIX23;MRPL11;MRPL10;MGARP;COX6A1;ATP5MG;PLN;MRPS26;PTRH2;UQCR11;NDUFS5;MRPL21;TAFAZZIN;MRPL46;COX17;ATP5MK;NDUFAB1;CMC1;MRPS18A;ATP5PD;QTRT1;BOK;ANTKMT;NDUFB8;UQCR10;MRPL58;MRPL28;MRPL39;LGALS3;MICOS10;NDUFS3;DNAJC15;PIGBOS1;TMEM14B;MTFP1;TIMM21;SLC25A34;NDUFA11;CYP2E1;NDUFA12;PARL;MICOS13;SLC25A26;NDUFA4;MRPL2;NDUFC2;MRPS15;KMO;HAX1;CFL1;COA5;DELE1;TMEM223;TIMM13;FUNDC2;CPOX;PRELID3A;ATP5F1D;ATPSCKMT;AMBP;HTRA2;ARMCX6;RHOT2;MRPL48;TIMM50;MRPS31;MRPL49;MRPS21;MRPS7;PLEKHN1;DNAJC19;MRPL43;AK2;HIGD1A;PLA2G4B;PHB2;ZDHHC8;MRPL27;IFI27L1;PPP1R15A;QTRT2;GRPEL1;NDUFA10;PRELID1;NDUFS8;BECN1;RMDN3;ATP5F1E;NDUFB10;SPG7;KGD4;MTG2;UCP2;COX7B;NDUFAF2;TIMMDC1;TMEM177;MRPS6;MTX3;CMC4;TRABD;GPD2;MICU2;PHB1;NDUFA6;MPV17;HMOX1;SLC25A19;STOML2;CYP1A1;SNN;COQ7;THG1L;GFER;SAMM50;SMDT1;ULK1;BAK1;FIS1;MRPL20;NDUFAF3;PARK7;COQ8A;MRPL34;MRPL9;SLC25A10;NDUFB11;NDUFAF1;MTCH1;RNF185;MAIP1;UBB;ARL2;MTARC2;SLC22A4;ASS1;MPV17L2;TIMM23;PGS1;TMEM126A;COQ9;ATP5MC1;MRPL13;SLC25A39;TMEM70;MRPS5;FOXRED1;UQCRFS1;TIMM17B;SLC25A29;MRPL38;FDXR;MRPS23;COA1;ANGEL1;COA8;SLC25A37;COA3;ACACB;BCL2L2;UQCC6;ATP5F1C;TOMM40;MARCHF5;KCNK9;ATP5PO;VDAC2;ADCK1;COX5A;TIMM22;MRPL32;SLC25A38;TMX1"
"GOCC_MITOCHONDRIAL_INTERMEMBRANE_SPACE_CHAPERONE_COMPLEX",0.620616976432267,1,0.492089367718763,0.897833391709719,3238,6,"TIMM10;TIMM8B;TIMM13"
"GOCC_MITOCHONDRIAL_MATRIX",1,1,0.197116961580524,0.749485871803911,6965,529,"ACSM4;ACSM5;CDKN2A;ACSM3;ACSM1;PYROXD2;CSKMT;ETNPPL;PDK4;NUDT1;PCK2;ACSF2;ACADL;LRRK2;ACOT11;HOGA1;MRPL33;ACOT13;NR3C1;DECR1;CHCHD1;CPS1;ACSS3;HSPE1;MRPL51;PIF1;HINT2;MRPL14;MRPL52;BLOC1S1;MRPS28;NDUFAF8;PIN4;MRPL53;DNA2;AURKAIP1;TYMS;IBA57;MTHFS;CDK1;RPS3;AMT;GSTK1;MRPL16;MRPS18C;SSBP1;MRPL24;OTC;NME4;MRPL22;MRPL54;MPG;MTERF3;UQCC2;MRPL40;ACADVL;PYCR1;MRPL41;SPATA18;ISCA2;MRPS12;MCEE;MRPL36;MRPL55;MRPL17;MTG1;GADD45GIP1;SIRT3;SLIRP;REXO2;ECI1;PAM16;MTCO2P12;COQ3;LIPT1;HSD17B8;MRPS34;TK2;ETHE1;D2HGDH;DGUOK;MRPL18;COQ5;MRPS24;MTERF2;BOLA3;MRPS11;SHMT2;ALKBH7;MRPL11;MRPL10;MRPS26;PUS1;MRPL21;MRPL46;NDUFAB1;CMC1;GPX1;MRPS18A;SDHAF3;RAD51;PRDX3;FOXO3B;NDUFB8;MRPL58;MRPL28;MRPL39;ADPRS;NDUFS3;DNAJC15;SUCLG2;METTL8;POLG2;ABHD11;FDX2;MRPL2;FLAD1;MRM1;PPA2;LIAS;MRPS15;HAX1;PMPCB;DMGDH;CCNB1;RBFA;ATP5F1D;POLG;MRPL48;MRPS31;MRPL49;MRPS21;MRPS7;LIPT2;DNAJC19;MRPL43;IDH3B;ETFA;ISCU;MSRA;MRPL27;MALSU1;NEURL4;NDUFAF7;GRPEL1;STYXL1;NDUFA10;FASTK;TXN2;NDUFS8;LACTB2;ECH1;ATP5F1E;MTG2;TARS2;MRM2;ETFB;MRPS6;GSTZ1;PRIMPOL;MTRF1;NUDT13;NSUN4;SMDT1;NAGS;MRPL20;ACADS;PARK7;DDX28;MRPL34;CLPP;MRPL9;NDUFAF1;MAIP1;HARS2;C1QBP;ARL2;SDHAF2;ETFBKMT;ECHS1;PDPR;PGS1;MRPL13;MRM3;MTHFD2;MRPS5;UQCRFS1;ACOT2;CDK5RAP1;MRPL38;POLRMT;PRDX5;FDXR;BCKDK;SDHAF1;MRPS23;HSD17B10;MGME1;ATP5F1C;FASTKD1;GLUD2;VDAC2;ACAD10;FXN;NFS1;MRPL32;GLDC;YARS2;BCAT2;PDSS1;CYP27A1;SUCLG1;ACAA2;NUDT2;TUFM;AUH;HMGCL;PDHB;ACAD8;MRPS33;MRPL57"
"GOCC_MITOCHONDRIAL_PERMEABILITY_TRANSITION_PORE_COMPLEX",0.64955826672276,1,-0.43252863000735,-0.860282414556296,3087,8,"SLC25A31"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.233731502941701,1,0.435952013393024,1.16819049726742,1310,32,"CHCHD1;MRPS28;AURKAIP1;MRPS18C;MRPS12;MRPS34;MRPS24;MRPS11;MRPS26;MRPS18A;MRPS15;MRPS31;MRPS21;MRPS7;MRPS6;MRPS5;MRPS23;MRPS33;MRPS17;MRPS14;MRPS22;PTCD3;MRPS9"
"GOCC_MITOCHONDRION",1,1,0.130535910854259,0.526327425025819,8177,1711,"SAMD9L;STING1;TRIM34;PRODH2;FAM83A;ABCC9;HIGD1B;ACSM4;TDRD10;ACSM5;CDKN2A;AKR1B10;LGALS12;S100A1;IER3;NTRK1;ATP2A1;ACSM3;SULT1C2;CASP4;RHOD;STAP1;GIMAP8;RAB40AL;CAVIN1;SLC25A2;EYA2;ACSM1;PYROXD2;TMEM71;GLYATL1;VASN;RAB32;SLC8B1;CSKMT;ETNPPL;IFI27;SPARC;TGM2;SOX10;PDK4;NUDT1;NOX4;TMEM256;BBOX1;PCK2;ACSF2;ACADL;LRRK2;TIMM10;ATAD3C;BMF;DEPP1;ACOT11;ATP5ME;DHFRP1;HOGA1;FAM72A;SIVA1;MRPL33;GATM;BAX;ROMO1;KANK2;ACOT13;GJA1;BDH2;EFHD1;NR3C1;MMP2;SQOR;DECR1;CHCHD1;ALDH1L1;NRGN;GPER1;CCS;UQCRFS1P1;PLA2G4A;UQCC5;PET100;CPS1;NDUFA4L2;IMMP1L;IMMP2L;TRAF3IP3;ACSS3;NT5C;HSPE1;SHMT1;MRPL51;PET117;NDUFA2;MOBP;PIF1;SUGCT;HINT2;MRPL14;GATD3;BCL2L11;MRPL52;GSDMD;IRF3;TOMM7;BOLA1;NDUFA13;BLOC1S1;NDUFA1;SLC25A18;MRPS28;CYP27B1;NDUFAF8;NDUFB3;RPS27A;UBA52;ATP5MF;COX6B1;PIN4;DDAH2;SLC22A14;MRPL53;NTPCR;NDUFS6;BCS1L;ATAD3B;DNA2;EIF4E2;NDUFB4;AURKAIP1;UQCRQ;HRK;NDUFA3;NDUFB1;TYMS;PUS10;ATP5MC2;COX5B;CHCHD5;CFAP91;SMIM20;EFEMP1;IBA57;SLC25A20;PTPMT1;MTHFS;RPIA;CDK1;NDUFC2-KCTD14;RPS3;SLC25A48;AMT;COX7C;PTRH1;DNLZ;NDUFC1;PLAAT1;CRYZ;RAB5IF;AIFM3;COX7A2;NDUFB2;GSTK1;SMIM26;MRPL16;BBC3;FKBP10;ISOC2;MRPS18C;TRIAP1;MTX1;NUDT8;SSBP1;NR2F6;MRPL24;IKBKE;OTC;PYCR2;NME4;COQ6;UQCC4;HEMK1;MRPL22;RMDN2;LYN;COX8A;MRPL54;MPG;TOMM6;ATP5MC3;MTERF3;UQCC2;MRPL40;SMIM30;ACADVL;SLC44A2;CASP8;XPNPEP3;PUSL1;CASP6;NDUFS4;NDUFA7;PYCR1;UQCC3;ENOSF1;ATP5PF;MRPL41;SPATA18;ATP5MJ;SLC25A3;ISCA2;MT-ND3;HIGD2A;DDIT4;MYOM2;MRPS12;NTHL1;SDHC;NDUFB7;SURF1;SNAP23;SDR39U1;MCEE;ADCK5;MRPL36;DTYMK;MRPL55;SLC22A3;MRPL17;ADAP2;MTG1;GADD45GIP1;MTLN;SIRT3;SLIRP;COX4I1;MGST1;PPDPF;TMEM160;PPOX;WDR81;REXO2;COX6C;COX14;C10orf88;UQCRH;ECI1;PAM16;PMAIP1;TMEM141;MTCO2P12;CDC25C;COQ3;LIPT1;HSD17B8;TMEM14C;SDHD;TIMM8B;MRPS34;NDUFB5;TK2;PLSCR3;TOMM5;ETHE1;KYAT1;PNKD;D2HGDH;METTL13;SLC25A28;COA6;VRK2;ANXA6;DGUOK;MRPL18;SMIM12;NDUFV2;FEN1;COQ5;CYC1;MRPS24;PFDN2;MTERF2;NDUFB9;FANCG;FMC1;BOLA3;SLC25A35;COA4;NLRP3;CCDC51;NDUFA8;MLXIP;NDUFB6;MRPS11;SHMT2;ALKBH7;MIX23;MRPL11;HSCB;MRPL10;MGARP;COX6A1;ATP5MG;PLN;MRPS26;DCTPP1;PUS1;PTRH2;UQCR11;ATG4B;NDUFS5;MRPL21;TAFAZZIN;MRPL46;COX17;ATP5MK;NDUFAB1;CMC1;AKR7A2;GPX1;MRPS18A;SDHAF3;ATP5PD;RAD51;RAB24;PRDX3;QTRT1;MTIF3;BOK;CYB5R2;FOXO3B;ANTKMT;NDUFB8;UQCR10;IQCN;NENF;MRPL58;MRPL28;MRPL39;ADPRS;NIF3L1;LGALS3;MICOS10;NDUFS3;DNAJC15;PIGBOS1;OXLD1;SUCLG2;TMEM14B;APEX2;MTFP1;METTL8;POLG2;TIMM21;MSRB3;TRMT1;SLC25A34;NDUFA11;CYP2E1;CKB;ABHD11;NDUFA12;PARL;PLGRKT;MICOS13;SLC25A26;NDUFA4;FDX2;MRPL2;UNG;TPM3;FLAD1;MRM1;CAPN10;ARGLU1;VARS2;TMEM102;PPA2;NDUFC2;LIAS;MRPS15;KMO;AKR1B1;HAX1;CFL1;PMPCB;COA5;CLYBL;DMGDH;YBEY;DELE1;TMEM223;CCNB1;TIMM13;RBFA;FUNDC2;HDHD3;CPOX;CCM2;PRELID3A;ATP5F1D;ATPSCKMT;POLG;DYNLL1;AMBP;HTRA2;PNPLA4;KCNQ3;ARMCX6;ATP5IF1;RHOT2;MRPL48;TIMM50;FAHD2B;MRPS31;PYURF;MRPL49;MRPS21;MRPS7;ECHDC3;PLEKHN1;LIPT2;DNAJC19;C1orf53;MRPL43;DHRS4L2;GSTP1;AK2;IDH3B;HIGD1A;DMAC2;ETFA;ISCU;ECHDC2;MSRA;PLA2G4B;PHB2;ZDHHC8;MRPL27;TMEM69;ACOT1;MALSU1;IFI27L1;PPP1R15A;QTRT2;NEURL4;MIEN1;NDUFAF7;AP3B1;GRPEL1;STYXL1;NDUFA10;PRELID1;FASTK;TXN2;NDUFS8;OXR1;LACTB2;TCHP;BECN1;CMC2;RMDN3;ECH1;ATP5F1E;NIT1;NDUFB10;SPG7;KGD4;MTG2;UCP2;COX7B;NDUFAF2;TARS2;APEX1;MRM2;ETFB;TIMMDC1;TMEM177;MRPS6;MTX3;GPX4;CMC4;TRABD;ILF3;GPD2;TATDN1;MUTYH;MICU2;PHB1;HDHD5;NDUFA6;GSTZ1;MPV17;PRIMPOL;HMOX1"
"GOCC_MITOTIC_COHESIN_COMPLEX",0.431636516617585,1,-0.523774701058856,-1.04176725712413,2051,8,"STAG2;SMC1A;STAG1;SGO2;SGO1;SMC3"
"GOCC_MITOTIC_SPINDLE",1,1,0.125388451253885,0.431541748439848,6150,165,"OR2A4;TUBB8;HEPACAM2;TUBB6;AURKB;DCDC2;NEDD9;HAUS8;CDK1;RPS3;HAUS7;SPAG5;HAUS4;HAUS1;RMDN2;FAM83D;MAD2L1;CDC7;HAUS5;KATNA1;EML3;KIF22;PKD2;PLK1;KIFC1;SHCBP1;KIF18B;ESPL1;AAAS;KIF20A;TADA3;AURKA;DYNLL1;GOLGA2;MAK;RMDN3;FLCN"
"GOCC_MITOTIC_SPINDLE_ASTRAL_MICROTUBULE",0.618636937315944,1,-0.445630710130954,-0.886341936036418,2940,8,"DYNLT3;MAPRE3;CCSAP;MISP"
"GOCC_MITOTIC_SPINDLE_MICROTUBULE",0.579025110782866,1,0.399010534258412,0.920642875984867,3135,16,"HAUS8;HAUS7;HAUS4;HAUS1;HAUS5;EML3"
"GOCC_MITOTIC_SPINDLE_MIDZONE",0.532324364723468,1,0.425959325106075,0.952257963620715,2848,14,"OR2A4;AURKB;KIF18B"
"GOCC_MITOTIC_SPINDLE_POLE",0.993742177722153,1,0.202405873959522,0.562280293746407,5557,39,"OR2A4;AURKB;SPAG5;RMDN2;FAM83D;KATNA1;PLK1"
"GOCC_MKS_COMPLEX",0.982437120555074,1,-0.229298447383554,-0.532918658907105,4530,15,"AHI1;TMEM17;TCTN2;TMEM231;TMEM67;TMEM237;CEP290;TMEM107;CC2D2A;TCTN1;MKS1;B9D2;B9D1;TCTN3;TMEM216"
