"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_CYTOCHROME_COMPLEX",0.00127959053103007,0.689699296225208,0.698971297037457,1.74770269939967,5,36,"COX6A2;COX4I2;COX7A1;NDUFA4L2;COX6B2"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.000849256900212314,0.689699296225208,0.797984663220523,1.77949296794031,3,21,"COX6A2;COX4I2;COX7A1;NDUFA4L2;COX6B2"
"GOCC_RESPIRATORY_CHAIN_COMPLEX",0.00229726625315874,0.825484340301708,0.515659068908753,1.52057389034166,9,108,"COX6A2;COX4I2;COX7A1;NDUFA4L2;NDUFC2-KCTD14;COX6B2"
"GOCC_GOLGI_LUMEN",0.0031312905390293,0.843882800268396,0.549120309449203,1.56839840472811,13,83,"WNT1;WNT3A;GPC5;CGA;HS3ST1;LUM;OMD;WNT7B;MUC2;F7;MUC1;VTN;BGLAP;PROZ;MUC19;PRELP;F2;MUC16;OGN;F8;WNT4"
"GOCC_3M_COMPLEX",0.938721498371335,1,0.333651569540976,0.541557183942707,4610,5,"ANKRA2;OBSL1;CUL7"
"GOCC_90S_PRERIBOSOME",0.982799397978929,1,0.266406757634828,0.631024581513616,4570,28,"RRP7BP;RRP7A;PWP2;KRI1;UTP6;SLX9;PES1;WDR12;TBL3;UTP18;IMP3;NOC4L;SRFBP1;RRP36;BMS1;IMP4;NOP9;NOC2L;WDR36;MPHOSPH10;UTP4;TSR1;BOP1;UTP20;NOP14;HEATR1;NOL6;WDR3"
"GOCC_9PLUS0_MOTILE_CILIUM",0.597445972495088,1,-0.575443367700155,-0.930465590014336,3040,5,"ENKUR;ODAD4"
"GOCC_9PLUS0_NON_MOTILE_CILIUM",0.00474850510024622,1,-0.491039166931068,-1.43884236682104,26,130,"IMPG1;PRLHR;GUCA1ANB-GUCA1A;PDE6C;SAG;PDC;GRK7;EYS;GUCY2F;CRB1;PKHD1;GNAT2;ATP1A4;PDE6A;CERKL;DRD1;GALR2;ABCA4;MERTK;GRK1;MYO7A;PCDH15;NPY5R;USH1C;CACNA1F;CEP250;USH2A;RGS9BP;NPHP1;SPTBN5;RP1L1;GUCY2D;RHO;MCHR1"
"GOCC_9PLUS2_MOTILE_CILIUM",0.483159514446914,1,-0.318351239582391,-0.98760411245844,2825,227,"CFAP61;RSPH14;SSX1;RSPH6A;TCP11X2;NME8;ENKUR;CIMAP1A;EFCAB6;DNAJB13;SPMIP10;TCP11X1;DNAI1;ZMYND12;CLXN;PACRG;CFAP210;IQUB;CFAP74;EFHB;FSIP2;SAXO1;CATSPER3;CFAP53;ATP1A4;PIERCE2;RSPH10B;CFAP144;CFAP77;CFAP65;PCDH11Y;ADGB;DNAH9;TACR2;C11orf42;CFAP43;DRC3;OAZ3;DYDC1;DNAH2;BBOF1;PMFBP1;SLC9B1;DNAH3;FHAD1;CATSPERG;ODAD4;LRRC46;TEKT2;TACR1;KATNIP;SPMIP6;PGAM4;CCDC146"
"GOCC_A_BAND",0.114750588739028,1,0.502896348072827,1.26996647708903,535,38,"MYL2;LMOD3;KLHL41;MYL4;MYOM3;TRIM63;CRYAB;CMYA5;KAT2B;MYBPC1"
"GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX",0.517993226079594,1,0.449781175141437,0.95497936023923,2446,17,"CHRNB3;CHRNG;CHRNA1;CHRNA3"
"GOCC_ACETYLTRANSFERASE_COMPLEX",1,1,-0.19249602429084,-0.554751215562854,5667,112,"ACTL8;SUPT20HL1;POTEI;POTEF;SUPT20HL2;POLE4"
"GOCC_ACROSOMAL_MEMBRANE",0.876658568491871,1,-0.323746216083005,-0.748997244224018,4690,28,"DCST2;EQTN;CFAP65;CCDC136;SPACA6;TEX101;TMEM190;PCSK4;SERPINA5;HYAL3;IZUMO1;CAV1"
"GOCC_ACROSOMAL_VESICLE",0.85691741188848,1,-0.290489014423922,-0.846103168358163,4886,122,"SPAM1;TCP11X2;SYT8;ENKUR;TCP11X1;ACR;IQUB;DCST2;EQTN;CATSPER3;TUBA8;SPATA16;SV2B;CFAP65;TEX22;TSSK2"
"GOCC_ACTIN_BASED_CELL_PROJECTION",0.0561433447098976,1,-0.396372095039152,-1.2231489791905,328,213,"FOXA1;MYO1H;SCIMP;CLIC5;CDHR2;FSCN3;PKHD1L1;LY6G6D;SLC10A2;FABP2;PTPRH;CLRN1;CUBN;CRB1;TENM2;ATP8B1;ITGB3;PIEZO2;TMC2;ERMN;MTTP;MYO1G;PDZK1;MAP2;PDZD7;CEACAM1;MYO7A;PCDH15;USH1C;AOC3;LOXHD1;VCAM1;USH2A;SLC7A11;CD302;CALML4;RIPOR2"
"GOCC_ACTIN_CYTOSKELETON",1,1,0.214636612715124,0.729752597856044,3643,476,"MYL2;LMOD3;FILIP1L;MYL1;XIRP1;FSCN2;GBP1;C10orf90;MYO16;MYL4;TNNI2;MYH8;MYH7;CATIP;GMFG;TNNI1;HSPB7;ACTL10;HCK;TMSB15C;TNNC2;RFLNA;CRYAB;RCSD1;ARHGAP6;MYOZ1;AHNAK;SPEF1;TNNI3;MYO18B;HIP1R;MYO1A;RAC2;SIGLEC10;ACTG2;KAT2B;MYO3A;TNS3;MTSS1;ADAM8;CLDN5;FMN2;MLPH;FILIP1;SYNPO;MYL11;LSP1;SPTB;USH1G;DLC1;IFIT5;CCDC102A;DMD;SH3PXD2A;TMOD2;MYH11;FER;IPP;MYL5;WHRN;ASB2;DAAM1;SVIL;KLHL2;ACTN3;ANXA1;VIL1;XIRP2;SAMD14;TSC1;CNN1"
"GOCC_ACTIN_FILAMENT",0.555711775043937,1,-0.330061812540372,-0.95568485976057,3161,117,"MYO1H;PRICKLE4;DMTN;GAS2L2;ACTL8;LDB3;POTEI;ACKR2;POTEF;SPTBN4"
"GOCC_ACTIN_FILAMENT_BUNDLE",1,1,-0.18524278973709,-0.520994091663406,5595,93,"PRICKLE4;MYH6;GAS2L2;LDB3"
"GOCC_ACTIVIN_RECEPTOR_COMPLEX",0.952943492813546,1,-0.310404160933077,-0.532520271918881,4839,7,"TGFBR2;ACVR2A"
"GOCC_ACTOMYOSIN",1,1,-0.20411905224945,-0.571481878423516,5568,91,"PRICKLE4;MYH6;GAS2L2;LDB3;SYNPO2;SHROOM4;FBLIM1;MST1R;TEK;PDLIM3;MICALL2;SH2B2;MYL9;RAI14;DIXDC1;CALD1;CDC42BPA;DST;BLOC1S6;SEPTIN11;CTTNBP2NL;PPP1R12B"
"GOCC_ADHERENS_JUNCTION",0.997596979059389,1,-0.24365268832157,-0.745404927693666,5811,193,"ESAM;CDHR2;PRICKLE4;CTNNA3;CDH20;CDH5;CRB1;LDB3;NECTIN4;SPTBN4;CDH17;CEACAM1;ALOX15B;FAT4;NPHP1;NDRG1;DCHS2;SHROOM4;SMAD7;S100A11;CDHR3;SYNM;AHI1;FRMD4B;KIFC3;LRRC7;PDLIM3;CYTH3;CYTH1;PKP4;SHROOM1;AJM1;PPP1R9B;CDH8"
"GOCC_AGGRESOME",0.998751560549313,1,0.198861683028381,0.388693546932985,4799,12,"UBD;HSPA1A;HSPA1B;PSEN1;SQSTM1"
"GOCC_ALPHA_BETA_T_CELL_RECEPTOR_COMPLEX",0.0570244672454617,1,-0.843995331275415,-1.40372219415873,288,6,"CD3E;TRAC;TRBC1"
"GOCC_ALPHA_DNA_POLYMERASE_PRIMASE_COMPLEX",0.931630648330059,1,-0.33892156113954,-0.548020653387048,4741,5,"PRIM2;PRIM1;MCM3;POLA2;POLA1"
"GOCC_ALPHA_KETOACID_DEHYDROGENASE_COMPLEX",0.967334035827186,1,0.283612883505903,0.611126946454156,4589,18,"PDK2;BCKDHA;PDHA1;DLST;BCKDK;PDK1;PDHB;DHTKD1;KGD4;OGDHL;ABHD11;PDHX;DLD;DBT;KAT2A;DLAT;OGDH;BCKDHB"
"GOCC_ALVEOLAR_LAMELLAR_BODY",0.15661182205972,1,0.751328869904644,1.30686769175208,770,7,"SFTPB;LAMP3"
"GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX",0.899052407658093,1,-0.355003819709702,-0.674243822078901,4648,11,"MARS1;LARS1;IARS1;DARS1;AIMP2;RARS1;EPRS1;EEF1E1;KARS1;QARS1;AIMP1"
"GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.220332648103158,1,-0.507194789420258,-1.17341139660812,1178,28,"OLFM3;CACNG3;NRN1;GRID1;GRIA1;VWC2;SHISA9"
"GOCC_AMPHISOME",0.920915913026746,1,-0.335739934295974,-0.660825435374583,4785,13,"CHMP4C;CHMP3;CHMP1A;CHMP5;CHMP7;CHMP1B;SQSTM1;CHMP4B;LRRK2;CHMP2B;CHMP6;CHMP2A;CHMP4A"
"GOCC_ANAPHASE_PROMOTING_COMPLEX",0.273122753924721,1,-0.515372338839572,-1.13807049177534,1443,22,"CDC20B"
"GOCC_ANCHORING_JUNCTION",1,1,-0.190190445672727,-0.646549533922992,6806,853,"ESAM;FBP2;HAVCR2;CLDN16;CLDN34;CDHR2;CAV3;GJA10;GJB2;GJB1;PRICKLE4;CD3E;CTNNA3;JAML;CDH20;SKAP1;AKAP6;CDH5;CRB1;FYB1;LDB3;MLC1;APBB1IP;PECAM1;SMPX;TENM2;MYH2;GJD2;NECTIN4;ITGB3;CLDN18;TRIM15;KCNA2;DAB2;FRMPD2;TNC;MYZAP;ADGRE5;SYNPO2;SPTBN4;PRKCH;GRIA1;PMP22;DDR2;ARHGAP31;CDH17;NPHS1;CEACAM1;SCN1A;SRCIN1;SCN4B;PLEKHG5;AQP3;NCK1;SLC8A1;ALOX15B;STEAP1;CCN3;FAT4;ITGA4;FBLN7;NPHP1;NDRG1;EGFR;DCHS2;TNS4;ITGB8;SHROOM4;SMAD7;PARVA;RHO;S100A11;FBLIM1;ITGA2;CDHR3;PDPK1;PTK2B;SYNM;CCDC88C;ITGA3;EPHA2;PPFIBP1;MME;COL17A1;CD53;AHI1;FRMD4B;ADGRB1;SSH2;TRPC6;GJA4;CNTNAP1;TEK;KIFC3;LRRC7;LMO7;SORBS2;PDLIM3;CYTH3;CYTH1;CLDN11;EPB41L3;PEAK3;PKP4;ENG;BCAR1;CLDN23;PANX1;MMP14;EPPK1;FLRT2;MPP2;CLMP;SHROOM1;AJM1;PPP1R9B;SPECC1L;AMOTL1;KCND2;L1CAM;CDH8;WAS"
"GOCC_ANKYRIN_1_COMPLEX",0.687845303867403,1,-0.506724494301644,-0.842777670227373,3485,6,"RHAG"
"GOCC_ANNULATE_LAMELLAE",0.903929273084479,1,-0.36901397693424,-0.596678712527216,4600,5,"RANBP2;TNPO3;XPO1;EIF5A;BICD2"
"GOCC_AP_1_ADAPTOR_COMPLEX",0.995815103671295,1,-0.219534743234405,-0.46492528646468,5234,18,"SLC18A3;STON2;AP1S3"
"GOCC_AP_2_ADAPTOR_COMPLEX",0.971324095458045,1,-0.286424818558146,-0.555189107304397,5046,12,"SLC18A3;STON2"
"GOCC_AP_3_ADAPTOR_COMPLEX",0.800618835815123,1,-0.400826027993997,-0.761272014831764,4139,11,"AP3B2;VPS18;AP3B1;VPS33A;AP3S1;AP3M1;AP3M2;AP3D1"
"GOCC_AP_TYPE_MEMBRANE_COAT_ADAPTOR_COMPLEX",0.99318098046443,1,-0.246253807918492,-0.614198586718334,5388,42,"SLC18A3;STON2;AP3B2;AP5S1;AP4B1;AP1S3;TBC1D5;VPS18;AP4E1;AP1S1;AP5Z1;EPS15;AP3B1;VPS33A;CLBA1;SYNRG;AP1G1;AP3S1;AP2S1;AP5M1;AP3M1;AP3M2;AP4S1;AP3D1;BTBD8"
"GOCC_APICAL_CORTEX",0.496357550698956,1,-0.589628962155469,-1.0115501490522,2520,7,"FABP2;SPTBN5;INSC"
"GOCC_APICAL_DENDRITE",0.205495134516314,1,-0.563513878713357,-1.20621859732772,1076,19,"SLC17A8;NEURL1;MAP2;SEZ6;PTK2B;NEGR1"
"GOCC_APICAL_JUNCTION_COMPLEX",0.807725922041601,1,-0.294530367624256,-0.877348734601974,4620,150,"ESAM;CLDN16;CLDN34;JAML;CDH5;CRB1;CLDN18;FRMPD2;PMP22;NPHP1;SHROOM4;CCDC88C;FRMD4B;KIFC3;CYTH3;CYTH1;CLDN11;CLDN23;EPPK1;CLMP;SHROOM1;AJM1;AMOTL1;PARD6G;MICALL2;CLDN15;DLG1;CDK4;LIN7B;CGN;MTDH;WWTR1;TRAF4"
"GOCC_APICAL_PART_OF_CELL",0.221817606079797,1,-0.325042097587111,-1.06696530050984,1400,466,"SERPINB5;ADCY10;ZMYND10;SLC2A9;SLC6A20;SLC23A1;CEACAM6;ABCB5;CLIC5;AQP2;SLC47A2;CDHR2;CEACAM7;PLB1;SLC22A1;MGAM2;ATP4B;SLC34A1;SLC10A2;FABP2;CYP4A11;ATP6V0D2;MFRP;REN;PTPRH;CUBN;CRB1;KCNK2;OTOA;PKHD1;ENPP3;UPK1B;SLCO2B1;SLC22A13;MLC1;PRKG2;PDE4D;C5AR1;ATP8B1;ITGB3;KL;EDAR;SLC22A4;CASR;FRMPD2;CD300LG;SLC34A3;SLC22A5;PDZK1P1;ADRB2;MTTP;SCIN;PDZK1;IL6R;DUOX1;KIAA1614;ATP4A;FOLR1;DDR2;SLC22A11;SLC28A3;CEACAM1;LRP2;ADCY8;MYO7A;USH1C;HFE;SLC15A2;VCAM1;USH2A;ABCG2;SLC2A5;TRPA1;SLC7A11;TF;SPTBN5;TNIK;PTH1R;RIPOR2"
"GOCC_APICAL_PLASMA_MEMBRANE",0.427047988366457,1,-0.31083601866288,-1.00518429680419,2642,372,"ZMYND10;SLC2A9;SLC6A20;SLC23A1;CEACAM6;ABCB5;CLIC5;AQP2;SLC47A2;CDHR2;CEACAM7;PLB1;SLC22A1;ATP4B;SLC34A1;SLC10A2;CYP4A11;ATP6V0D2;MFRP;PTPRH;CUBN;CRB1;KCNK2;OTOA;PKHD1;ENPP3;UPK1B;SLCO2B1;SLC22A13;MLC1;PRKG2;PDE4D;ATP8B1;ITGB3;KL;SLC22A4;CASR;CD300LG;SLC34A3;SLC22A5;PDZK1P1;ADRB2;MTTP;PDZK1;IL6R;DUOX1;KIAA1614;ATP4A;FOLR1;DDR2;SLC22A11;SLC28A3;CEACAM1;LRP2;ADCY8;MYO7A;SLC15A2;USH2A;ABCG2;SLC2A5;TRPA1;SLC7A11;TF;TNIK;PTH1R;RIPOR2"
"GOCC_APICOLATERAL_PLASMA_MEMBRANE",0.416507936507936,1,0.465685869941694,1.02759615640968,1967,20,"ZG16B;CLDN5;CRB2;MTCL1;CLDN3;PALM;TMEM114"
"GOCC_APOLIPOPROTEIN_B_MRNA_EDITING_ENZYME_COMPLEX",0.332654723127036,1,0.718711665986271,1.1665566759772,1633,5,"A1CF;RBM46;APOBEC3G;APOBEC3F"
"GOCC_ARP2_3_PROTEIN_COMPLEX",0.757847533632287,1,-0.425308429777319,-0.788663222611332,3886,10,"ACTR3B;ARPC4;ARPC2;ARPC1B;ACTR2;ACTR3;ARPC5;ARPC5L;ARPC1A;ARPC3"
"GOCC_ARYL_HYDROCARBON_RECEPTOR_COMPLEX",0.964042759961127,1,-0.298251499362742,-0.527628485331984,4959,8,"AHRR;BMAL2;BMAL1"
"GOCC_ASTER",0.909301875846065,1,-0.350146894691337,-0.665019268690683,4701,11,"MAP9;CCSAP;MAPRE1;MISP;FAM161A;PAFAH1B1;NUMA1"
"GOCC_ASTROCYTE_END_FOOT",0.117566777149542,1,-0.719142344800688,-1.33352898616125,602,10,"SLC17A8;ADCY10"
"GOCC_ASTROCYTE_PROJECTION",0.0776956604131135,1,-0.636205644572813,-1.37695923359668,409,20,"SLC17A8;ADCY10;KCNK2;MLC1;GRM3"
"GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE",0.672626973559064,1,-0.406447319385019,-0.860764148825925,3535,18,"PLXNC1;ADGRB3;SHISA6;NLGN4X"
"GOCC_ATAC_COMPLEX",0.99937369519833,1,0.175115559460595,0.356741682853264,4786,14,"KAT2B;SGF29;POLE3;KAT14;YEATS2;TADA3"
"GOCC_ATG1_ULK1_KINASE_COMPLEX",0.833236151603499,1,-0.40681268388679,-0.719681076781336,4286,8,"SESN2;TBC1D5;SMCR8;C9orf72;ULK1;ATG101"
"GOCC_ATG12_ATG5_ATG16_COMPLEX",0.611681136543015,1,-0.55047057213084,-0.915535584970149,3099,6,"WDFY3;ATG16L1;ATG3;ATG12;ATG5"
"GOCC_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX",0.125668449197861,1,0.728499669331289,1.33817706531981,610,9,"ABCG8;ABCG5;ABCA2"
"GOCC_ATPASE_COMPLEX",1,1,-0.161105527345984,-0.479560924297006,5727,149,"DPF3;ATP6V0D2"
"GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX",0.952146690518784,1,0.275359038782333,0.751043716593529,4257,62,"ABCG8;FXYD2;ATP6V1B1;ABCG5;SPAAR;CHP2;TESC;SLC9A2"
"GOCC_AUTOLYSOSOME",0.888380080137378,1,-0.333851990693021,-0.714620340581963,4655,19,"HLA-DRA;RAB30;PIK3C3;HLA-DRB1;RAB39B;STX17"
"GOCC_AUTOLYSOSOME_MEMBRANE",0.541445166371333,1,-0.567388958805649,-0.973395851778216,2749,7,"HLA-DRA;RAB30;HLA-DRB1;RAB39B;STX17"
"GOCC_AUTOPHAGOSOME",1,1,-0.133985669265186,-0.390838476809678,5674,125,"IRGM;STING1;MAP1LC3B2;TECPR1;RUBCNL;CHMP4C;WDFY3;RAB30;WIPI1;HPSE;PIK3C3;TEX264;WASHC1;TRIM21;TMEM74;ENTPD4"
"GOCC_AUTOPHAGOSOME_MEMBRANE",0.428028933092224,1,-0.378018969806862,-1.00550171148313,2366,62,"IRGM;STING1;MAP1LC3B2;TECPR1;RUBCNL;CHMP4C;WDFY3;RAB30;WIPI1;TEX264;TMEM74;ENTPD4;ATG16L1"
"GOCC_AXOLEMMA",0.94901144640999,1,0.306223337324155,0.612802750604698,4559,13,"KCNC1;ROBO2;SLC1A2;MAPT"
"GOCC_AXON",1,1,-0.202136611510398,-0.676415151443831,6623,627,"SLC17A8;ADCY10;CRH;CPNE6;SYT8;HTR2A;GHRH;INSRR;FSCN3;ZNF804A;TH;GAD2;HAPLN2;NCAM2;SYBU;ACTL8;KCNK2;EVX1;SCN2B;IL1RAPL1;IL31RA;GPER1;RGS7BP;ALDH1A1;TENM2;UNC80;KCNQ3;POTEI;NTRK2;GRM7;CNTN5;EPHA5;KCNA2;POTEF;DISC1;P2RX3;GRM3;CASR;GNRH1;CHRNA10;ELAVL4;CPLX3;PRSS12;ERMN;SYNJ1;SPTBN4;SCN9A;CNTF;OPRK1;SLC18A3;SPOCK1;MAP2;TRPV2;NPFF;GRIA1;NTS;LRP2;SCN1A;ADCY8;SNCA;SRCIN1;SLC8A1;USH2A;ITGA4;CALCR;TRPA1;BSN;WDFY3;AP3B2"
"GOCC_AXON_CYTOPLASM",1,1,0.180919422683111,0.495772601029539,4440,64,"AGBL4;RAB27B;ARMCX1;NETO1;BLOC1S5;ARL8A;MAP1A;NEFL;DYNC1H1;SPG7;MGARP;HAP1;ARMCX6;AP3S2;RAB21;KIF3A;DTNBP1;MAPK8IP3"
"GOCC_AXON_HILLOCK",0.412391475927388,1,-0.659078600634306,-1.09617106294578,2089,6,"SPTBN4;MAP2"
"GOCC_AXON_INITIAL_SEGMENT",0.885774946921444,1,0.325444935604948,0.725736973469564,4171,21,"LGI1;KCNA1;NRCAM;PRICKLE2;MAP1A;ANK3"
"GOCC_AXONAL_GROWTH_CONE",0.255510378771667,1,0.495102230931929,1.14586521175125,1193,25,"SCN11A;BOC;FLRT3;EPHA4;PTCH1"
"GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH",0.840831918505942,1,0.336934040573102,0.767539442288772,3961,23,"CFAP141;TEKTIP1;RIBC1;SPAG8;RIBC2;TEKT4;MNS1;SPMIP8;CFAP161"
"GOCC_AXONEMAL_B_TUBULE_INNER_SHEATH",0.446689761354888,1,-0.526748787193959,-1.02101902484585,2320,12,"ENKUR;SPMIP10;PACRG;CFAP210;CFAP144;CFAP77"
"GOCC_AXONEMAL_CENTRAL_APPARATUS",0.823390431187242,1,-0.419098900680829,-0.718993778564638,4181,7,"CFAP65;SPAG17"
"GOCC_AXONEMAL_DOUBLET_MICROTUBULE",0.618205510052122,1,-0.367343577873971,-0.906798441092026,3320,40,"ENKUR;EFCAB6;SPMIP10;PACRG;CFAP210;EFHB;CFAP53;PIERCE2;CFAP144;CFAP77;DRC3"
"GOCC_AXONEMAL_DYNEIN_COMPLEX",0.946880907372401,1,-0.298467788396483,-0.665338105927792,5008,23,"NME8;DNAI1;DNAH9;DNAH2;DNAH3;DNAI4;DNAAF19"
"GOCC_AXONEMAL_MICROTUBULE",0.451333946642134,1,-0.39141014887388,-0.996362373921188,2452,48,"ENKUR;EFCAB6;SPMIP10;PACRG;CFAP210;EFHB;SAXO1;CFAP53;PIERCE2;CFAP144;CFAP77;CIMIP2B"
"GOCC_AXONEMAL_NEXIN_LINK",0.417607223476298,1,0.558506300635588,1.05549889434476,2034,10,"TCTE1;CCDC65;FBXL13;IQCD;IQCA1"
"GOCC_AXONEME",0.491299897645855,1,-0.318065065449907,-0.984065962836886,2879,220,"CFAP61;RSPH14;RSPH6A;NME8;ENKUR;EFCAB6;DNAJB13;SPMIP10;DNAI1;CLXN;PACRG;CCDC63;EYS;CFAP210;CFAP54;IQUB;CFAP74;EFHB;SAXO1;CFAP53;PIERCE2;AKAP14;RSPH10B;CFAP144;CFAP44;CFAP77;CFAP65;DNAH9;CFAP43;CIMIP2B;DRC3;DYDC1;DNAH2;CFAP46;BBOF1;DNAH3;DNAI4;SPAG17;ODAD4;TEKT2;DNAAF19;KATNIP;CCDC146;CFAP251;DNAAF1;NPHP1"
"GOCC_AZUROPHIL_GRANULE",0.98061135371179,1,-0.261406047881961,-0.772260290029935,5613,138,"CEACAM6;ARG1;OLFM4;HRNR;IRAG2;PRSS57"
"GOCC_AZUROPHIL_GRANULE_LUMEN",0.96098104793757,1,0.268840255611458,0.760452812187343,4309,78,"LYZ;PRSS2;MPO;C3;AZU1;ORM2;PLAC8;PRTN3"
"GOCC_AZUROPHIL_GRANULE_MEMBRANE",0.940388848129127,1,-0.285445784732795,-0.741262704679596,5126,54,"CEACAM6;IRAG2;HLA-H;CD68"
"GOCC_B_CELL_RECEPTOR_COMPLEX",0.698773734177215,1,-0.546798217805273,-0.848497043227438,3532,4,"CD79B;SYK"
"GOCC_B_WICH_COMPLEX",0.739345274861025,1,0.447486195769048,0.799827341226578,3590,8,"ERCC6;SMARCA5;SF3B1;MYO1C;DEK"
"GOCC_BARR_BODY",0.662391475927388,1,-0.523144726747573,-0.870087589919422,3356,6,"LRIF1;MACROH2A1;MACROH2A2"
"GOCC_BASAL_CORTEX",0.825147347740668,1,-0.436301840678225,-0.705480108726426,4199,5,"PHLDB2;PKD2;CLASP1;CLASP2;PHLDB1"
"GOCC_BASAL_DENDRITE",0.172454617205998,1,-0.771264736996809,-1.28275760395305,873,6,"SLC17A8"
"GOCC_BASAL_PART_OF_CELL",0.980532445923461,1,-0.259797133937912,-0.824288203608862,5892,295,"ADCY10;SLC2A9;SLC39A5;SLC23A1;AQP2;SLC22A1;SLC51B;SCN3A;ABCA8;CLRN1;ERBB4;BEST1;SLC6A12;SLCO2B1;MLC1;C5AR1;SLC14A1;CALHM1;SLC22A4;CASR;FRMPD2;CD300LG;TSHR;SLC22A5;MTTP;FOLR1;SLC22A11;BEST2;CDH17;CEACAM1;TACSTD2;ADCY8;AQP3;HFE;TGFBR3;ABCC6;TF;NAIP;SLC16A12;PTH1R;EGFR;SLC7A7;CLCNKB;SHROOM4;SLC51A;ITGA2;SLC22A2;ITGA3;RHCG;SLC7A5"
"GOCC_BASEMENT_MEMBRANE",0.944444444444444,1,0.272122302794549,0.793517602279059,4164,97,"COL15A1;COL4A3;NTN5;NTN4;EFNA5;VTN;EGFLAM;FREM1;COL4A4;MEGF11;COLQ;COL7A1;NTN1;ANG;PAPLN;COL16A1;APLP1;LAMA2;LAMA4;COL6A1;SMOC2;NPNT;LAMA3;EFEMP2;MATN2;COL13A1;P3H2;CASK;COL8A2;FREM3;LAMC2;COL2A1;LAMB1;TIMP1"
"GOCC_BASOLATERAL_PLASMA_MEMBRANE",1,1,0.200960361978177,0.649337601803259,4068,249,"SLC10A1;SLC40A1;DIO1;SLC26A5;FXYD2;SLC9A4;SLCO1B1;C5AR2;ATP6V1B1;SLC16A3;AQP7;SLC4A5;CD38;SLC22A9;CLCNKA;CHP2;TESC;SPEF1;SLC9A2;SLC4A1;MYO1A;SLC26A7;SLC47A1;MEGF11;SLC16A8;CD1D;ALPK2;CD44"
"GOCC_BBAF_COMPLEX",0.609480812641084,1,0.472010634817143,0.892034167925225,2969,10,"ACTL6B;SMARCA2;SMARCA4;SMARCE1;ARID1B;SMARCB1;ACTB;ARID1A"
"GOCC_BBSOME",0.929834791059281,1,-0.336572584208855,-0.595421257528719,4783,8,"BBS7;BBS9;TTC8;BBS4"
"GOCC_BCL_2_FAMILY_PROTEIN_COMPLEX",0.727888364457213,1,0.425730103555898,0.804570428446653,3546,10,"BIK;BCL2L11;PMAIP1;BCL2L1"
"GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX",0.951310861423221,1,0.310516062492838,0.60693235555479,4571,12,"DACT1;AXIN2;CTNNBIP1;GSK3A;AXIN1;SIAH1;CSNK1A1;CACYBP;APC;CTNNB1;APC2;GSK3B"
"GOCC_BETA_CATENIN_TCF_COMPLEX",0.552341311134235,1,0.466905727984762,0.934354373126288,2653,13,"LEF1;TLE4;TCF4;TCF7;TLE1;TCF7L2"
"GOCC_BLEB",0.487354085603113,1,-0.556884322930034,-1.00862106472493,2504,9,"PANX1;FMNL1;P2RX7;PTPRC;FHOD1;ANLN"
"GOCC_BLOC_1_COMPLEX",0.800502933780386,1,0.373338062380466,0.772494939811011,3819,15,"SNAP25;BLOC1S5;DTNBP1;PI4K2A;BLOC1S2;KXD1;BLOC1S1;SNAP47"
"GOCC_BLOC_COMPLEX",0.983703703703704,1,0.264758702380497,0.584224350582675,4647,20,"SNAP25;BLOC1S5;DTNBP1;HPS1;PI4K2A;BLOC1S2;KXD1;BLOC1S1;HPS5;SNAP47"
"GOCC_BLOOD_MICROPARTICLE",0.786892655367232,1,0.301225677106087,0.86912600751916,3481,90,"PON1;CPN2;PZP;HBE1;HBA2;C3;HRG;CFHR3;VTN;ORM2;CP;APOA2;SLC4A1;F2;APOA1;ORM1;ACTG2;PLG"
"GOCC_BORC_COMPLEX",0.938233477455219,1,0.321025336374705,0.573793881658569,4556,8,"BORCS7;BORCS8;BLOC1S2;KXD1;BLOC1S1"
"GOCC_BOX_C_D_RNP_COMPLEX",0.974546172059984,1,-0.279587550124117,-0.465006422164222,4938,6,"FBLL1;RRP9;NOP56;NOP58;FBL;SNU13"
"GOCC_BOX_H_ACA_RNP_COMPLEX",0.80934088152042,1,0.459120937869935,0.71660496020676,4002,4,"DKC1;GAR1;NHP2;NOP10"
"GOCC_BOX_H_ACA_TELOMERASE_RNP_COMPLEX",0.80934088152042,1,0.459120937869935,0.71660496020676,4002,4,"DKC1;GAR1;NHP2;NOP10"
"GOCC_BRAHMA_COMPLEX",0.10111281657713,1,-0.679759707092301,-1.36213024181376,526,14,"DPF3"
"GOCC_BRCA1_A_COMPLEX",0.887996705785464,1,0.366955658251537,0.655888765424297,4312,8,"ABRAXAS1;MPND;BRCA1;BARD1;BABAM1;BABAM2;UIMC1;BRCC3"
