"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_SUPRAMOLECULAR_POLYMER",1,1,-0.179405940365018,-0.668513890812789,1271,880,"POTEKP;MYBPHL;KRT87P;KLHL40;DCDC2B;EFCAB6;MYH7B;MYBPC3;SCTR;CIMIP2A;SPMIP9;COL6A5;KRT222;KRTAP4-9;MYO1H;SPAG17;MYOT;PRICKLE4;DNAI1;IGFN1;ACTL8;KRTAP5-4;KRT83;PGM5;POTEI;KRTAP10-12;SCN1A;CAV3;CFAP53;MYH4;TUBB1;C10orf71;MYOD1;MYH6;GPER1;MYH2;PIERCE2;PECAM1;LDB3;DMTN;GAS2L2;MAP2;MYOM1;SLC8A1;TUBA8;SMPX;DISC1;TUBAL3;KCNJ8;DNM3;DNAH9;PRPH;ANKRD1;KIF4B;TNNT3;DNAH2;LRRC39;PTPN20;PDLIM4;NDRG1;MNS1;CFAP45;CAPN3;DCDC1;ACTC1;MYH11;MYPN;SYNPO2;APC2;CALD1;FLNC;SHROOM4;CSRP1;EFHB;NEXN;EPPK1;CAPN6;LCP1;PIERCE1;TPPP3;DNAL4;TMSB15C;SAXO1;ADPRHL1;SHROOM1;KIF21A;DNAL1;PARVA;PDLIM7;SIMC1;SNCA;MAP6D1;FBLN5;MYO1A;SNPH;KRT10;FBN1;FGF13;CA3;WIPF1;TPM2;SYBU;ARHGAP6;SPTBN4;SCN5A;WHAMM;AIF1;CFAP95;RASSF5;CFAP210;TUBB6;IFFO2;NEK6;KIF6;TTLL7;TOGARAM1;ARHGAP18"
"GOCC_SYMMETRIC_SYNAPSE",0.0755555555555556,1,0.736752795211994,1.3915170338079,424,10,"NLGN4Y;IQSEC3"
"GOCC_SYNAPSE",1,1,0.172888115514692,0.598976880000788,9440,1647,"NLGN4Y;UNC13C;SGCA;MTNR1B;CBLN2;SLC40A1;CHRM2;GAD1;GLRA3;PLG;GRIA2;RPH3A;KCNA1;ATP6V1B1;CHRNB3;CNGB1;CDHR5;CABP4;P2RX1;C1QA;IL1RAPL1;LRRTM2;GAD2;FGF7;DRD5;SYNGR4;SLC6A5;SLC18A1;CHRNG;RGS8;TDRD1;EGR3;PCDHB10;CNTN6;POTEE;GABRA1;PCDHB9;COL13A1;CYP46A1;NTN1;FAM107A;DLGAP2;PSD2;P2RX2;SLC6A2;IQSEC3;SGCG;GABRA2;DSCAML1;TANC2;PCDHB11;C1QTNF3;FAIM2;LRFN5;TACR1;SLC1A2;DRD4;RIT2;FRMPD4;SNAP25;CNTN4;SPHK1;PTCH1;NPTX1;SCN2B;S1PR4;SLC32A1;STX11;RAB27B;TULP1;PPFIA2;CACNB4;FLRT3;NWD2;EFNA5;HTR1D;LRRTM1;CBLN3;GPR50;PCDHB14;NOG;ATP2B3;SRGAP3;ADRA2A;PCDHB13;NPY;GABRB2;DES;PTPRC;CACNG3;SLC6A1;HTR1F;CACNA1E;SHISA8;VWC2;NRG3;CPEB3;SLC16A7;MYCBPAP;CRHR1;EGFLAM;LAMA3;STX19;CRHBP;LRRC4C;ASIC2;SENP7;LAMA4;CDK5R2;CDH11;SLITRK3;ATP1B2;HIP1R;FILIP1;C4B;SLITRK1;NRXN3;SYNDIG1;NTS;SV2C;NSG2;GRM7;LNX1;OPCML;PRKCG;NEFL;SLC30A3;ERBB4;UTS2;ATP2B4;KCNIP1;GRM5;CNTNAP5;KCNC1;NXPH1;GRIN1;SAMD14;NRP1;DOC2A;SGCD;PVALB;CHRNA3;SUSD4;CACNA1C;PDE2A;LY6H;TRIM47;PSCA;PPFIA4;CADPS2;CACNB3;SLC1A4;CHRM4;CDH8;GABRP;ITPR1;NGF;NRCAM;APBA1;GRIP1;HTR6;SLC8A3;ABHD6;MYLK2;SYT12;GPR151;NPFF;ICAM5;DGKI;TAMALIN;IGSF9B;NAPEPLD;RNF112;SNCAIP;TTYH1;HCRTR1;PAK5;SYPL2;PLCB1;GRM6;GRIN2C;ITSN2;GRAP;SPTB;FAM81A;SLC38A6;BNIP3;PDE10A;WNT5A;SLC12A7;PHF24;PTPRN;GPR37;CDH6;GRID1;SYT6;AGER;PPFIBP2;NGEF;NRXN2;KCTD16;KIRREL3;PCDHB3;BAIAP3;VAMP1;PRKCB;KCNN1;TNN;BCAN;PCDH8;CACNG8;IGSF11;CAMK2A;ADCY1;CASR;WHRN;CADM1;MX1;C1QL2;ABI3;ZDHHC8;SH3KBP1;SYNE1;LRRC4;PCDHB16;PSD;GRM1;POTEF;ADCY8;EPHA4;DSCAM;ANO1;SRCIN1;SLC4A10;CPLX1;SVOP;EFNB1;DOCK4;KCND1;ZDHHC2;IL31RA;SEMA4F;DMXL2;MYOF;LGI1;SDK2;FGFR2;FGFR1;HCN1;HTR2B;LAMA5;CLSTN2;ERBB3;SYN3;P2RX7;FCHSD2;ARHGEF9;CNNM2;DMD;CHRNA6;LRRC7;LAMA2;CNTNAP3;RGS10;AP1G2;CABP1;PRRT1;COLQ;RELB;RAB40A;CLU;IL1RAP;EPHA7;CLSTN3;SLC2A4;DGKE;CSPG5;NSF;DAAM1;CALB2;RPL13A;DNM1;GPM6A;CPT1C;GABRR1;KCNJ4;SLC8A2;GPHN;RGS12;AAK1;AGO2;TSC1;SLC6A12;CRELD1;PRRT2;SCRN1;EIF3L;CDH1;GRIK1;GUCY1B1;CACNG7;DRD2;BACE1;MAGI2;USP8;SYT7;EGLN1;GPSM2;VCAN;ARL8A;FBXL20;CDKL5;SPARCL1;P2RX4;KCNC3;TMEM163;CLCN5;LAMB2;PPFIA3;PJA2;RAB26;SRGAP2;HTR2C;SNX14;CACNA1B;UBE3B;RIMS2;CACNA2D2;SLC9A5;SLC12A6;ADD3;GRIN3B;SGCE;RPS28;TMOD2;ARHGEF15;HRH2;SSPN;VPS16;APBA3;NOS1;NEFH;NEFM;NPR2;TLN2;NPY2R;PRICKLE1;NTRK3;ROGDI"
"GOCC_SYNAPSE_ASSOCIATED_EXTRACELLULAR_MATRIX",0.422039323273891,1,-0.511784367720119,-1.03586434734219,1845,11,"HAPLN2;TNC;HAPLN4;ACAN;NCAN"
"GOCC_SYNAPTIC_CLEFT",0.119959507339295,1,0.562181004054929,1.303493732921,710,26,"CBLN2;C1QTNF3;NPTX1;CBLN3;EGFLAM;NXPH1;GRIN1;CDH8;C1QL2;LGI1;LAMA5;LAMA2;COLQ"
"GOCC_SYNAPTIC_MEMBRANE",0.91845979614949,1,0.263532654081275,0.86252447861197,7298,422,"NLGN4Y;UNC13C;CHRM2;GLRA3;GRIA2;RPH3A;KCNA1;CHRNB3;P2RX1;C1QA;IL1RAPL1;LRRTM2;GAD2;CHRNG;CNTN6;GABRA1;COL13A1;SLC6A2;IQSEC3;GABRA2;FAIM2;LRFN5;TACR1;SLC1A2;SNAP25;PTCH1;STX11;PPFIA2;FLRT3;LRRTM1;ATP2B3;ADRA2A;PCDHB13;GABRB2;CACNG3;SHISA8;VWC2;SLC16A7;CRHR1;STX19;LRRC4C;ASIC2;SLITRK3;HIP1R;SLITRK1;NRXN3;SYNDIG1;NSG2;GRM7;PRKCG;ERBB4;ATP2B4;GRM5;KCNC1;GRIN1;NRP1;CHRNA3;SUSD4;CACNA1C;PDE2A;CADPS2;CHRM4;CDH8;NRCAM;APBA1;GRIP1;SLC8A3;ABHD6;GPR151;ICAM5;DGKI;TAMALIN;IGSF9B;NAPEPLD;SNCAIP;GRIN2C;GRID1;NRXN2;KCTD16;VAMP1;PCDH8;CACNG8;ADCY1;CASR;SYNE1;LRRC4;GRM1;ADCY8;EPHA4;EFNB1;KCND1;IL31RA;SEMA4F"
"GOCC_SYNAPTIC_VESICLE_MEMBRANE",0.460574797347089,1,0.33549851721457,0.996396497257586,3124,138,"UNC13C;RPH3A;ATP6V1B1;SYNGR4;SLC18A1;SLC6A2;GABRA2;SNAP25;SLC32A1;RAB27B;SYNDIG1;SV2C;SLC30A3;DOC2A;SYT12;GPR151;DGKI;SYPL2;PHF24;SYT6;VAMP1;SVOP;DMXL2;MYOF;SYN3;PRRT1;PRRT2;DRD2;SYT7;TMEM163;RAB26"
"GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX",0.27904471179745,1,0.676213711269241,1.18155462940889,1553,7,"SNAP25;VAMP1;NAPB;STX1A"
"GOCC_SYNAPTONEMAL_STRUCTURE",0.383971095417967,1,0.422720868990876,1.04505297522124,2337,37,"FAM9C;RNF212;SYCE3;TEX12;MSH4;SYCP1;DMC1;MEI4;SYCE2;C14orf39"
"GOCC_TIM22_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_INSERTION_COMPLEX",0.817505075569592,1,-0.398334691016466,-0.720012204086356,3623,7,"TIMM22;TRMT10B;TIMM10B;TIMM29;AGK;TIMM9"
"GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX",0.809880590025755,1,-0.348598483535803,-0.769272371689315,3458,16,"GRPEL1;TIMM44;DNAJC15;TIMM23;TIMM17A;TIMM23B;HSPA9;TIMM21"
"GOCC_TRANS_SYNAPTIC_PROTEIN_COMPLEX",0.115916023685627,1,0.744835668471233,1.33612866416276,645,8,"CBLN2;EGFLAM;NRXN3;GRID1;NRXN2"
"GOCC_TUMOR_NECROSIS_FACTOR_RECEPTOR_SUPERFAMILY_COMPLEX",0.182174113311838,1,-0.611276288231073,-1.26468266907167,790,12,"LTA;BIRC3;TRADD;TNFRSF14"
"GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX",0.709552983889267,1,-0.4224830142063,-0.81289338472535,3126,9,"UFD1;FAF2;VCP;RNF125;FAF1;AFG2B;NPLOC4;UBXN1;UBXN7"
"GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.952068286277085,1,0.275196591513493,0.695117110201894,5799,43,"CATSPER1;CACNA1S;CACNA1F;CATSPERE;CATSPERB;CACNB4;CACNG3;CACNA1E;CACNA1D;CACNA1C;CACNB3"
