"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOCC_RESPIRATORY_CHAIN_COMPLEX_IV",0.00157811678064177,0.265123619147817,-0.775288491904761,-1.80159997213384,5,20,"COX6A2;COX7A1"
"GOCC_EXCITATORY_SYNAPSE",0.0261877504293074,0.956810631229236,0.535753770479417,1.40703141112659,182,68,"NLGN4Y;UNC13C;GRIA2;CACNG3;SLC17A8;CNTN6;CBLN3;ADCY8;PLXNC1;SYNDIG1;GPM6A;ATP2B3;PDE4B;SLC16A7;SHISA6;CALB2"
"GOCC_INHIBITORY_SYNAPSE",0.0270226273807586,0.956810631229236,0.705896051288761,1.49780548241303,165,19,"NLGN4Y;GLRA1;GAD1;IQSEC3;SLC32A1"
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX",0.0284765068818225,0.956810631229236,-0.381464091991978,-1.2610449177014,59,180,"MRPL23;SLC25A31;PPIF;LYRM4;MPC1;APOO;MRPS18A;MICU3;MRPL19;MRPL13;MCUB;TIMM13;ISCA1;FXN;MTX2;MRPS6;PMPCA;PRORP;MICOS10;NDUFAF1;ISCA2;TOMM5;TOMM40L;MRPL12;MRPS31;MRPS9;MRPL20;MRPL58;MRPL42;MUL1;MRPS16;TRABD;TIMM22;TOMM40;MRPL30;IMMP2L;MRPS12;MRPL46;TIMM8B;TIMM17A;AFG3L2;MRPS10;GRPEL1;TOMM7;CHCHD10;TIMM9;MRPS23;TIMM23;TIMM44;MRPS18C;MRPL2;MRPS2;MRPL54;AURKAIP1;POLG;MRPL34;GADD45GIP1;PAM16;MRPL36;VDAC1;MRPS22;MRPL32;MRPL39;MRPS7;CHCHD3;TOMM70;MRPL3;MRPL4;MRPL21;TRMT10B;MRPL24;MRPL38;MRPS34;CHCHD6;TRMT10C;MRPL9;TIMM29;NDUFAB1;MRPS30;MRPL43;UQCRC1;MRPL27;POLRMT;MRPL47;MRPL52;ROMO1;MRPL28;MRPL16;MFN1;HSPA9;MRPS26;MRPL55;MRPS24;PHB2;TIMM8A;MRPS14;COA1;TIMM10B;IMMT;SAMM50;SLC25A5;MRPS27;DNAJC19;NFS1;MRPS25;MRPL50;MRPL57;MRPL15;PHB1;PMPCB;MRPS15;CLPX;MRPS28;MICOS13;MRPL18;MRPS5;CHCHD1;MRPS17;PDSS1;TIMM23B"
"GOCC_PROTEIN_LIPID_COMPLEX",0.0276648952797749,0.956810631229236,0.644633853083149,1.47876229831941,176,29,"APOA5;APOBR;APOC4;SAA1;MSR1;LIPC;APOA2"
"GOCC_ACROSOMAL_MEMBRANE",0.0363321799307958,1,0.641475391134039,1.45250966929814,230,27,"EQTN;DCST2;TEX101;SPACA4;PKDREJ;IZUMO1;SPACA6;HYAL3;ATP8B3;PCSK4"
"GOCC_ACROSOMAL_VESICLE",0.891417165668663,1,-0.270117163866526,-0.852109912270689,2232,120,"GLIPR1L1;LY6K;PLA2G10;SPACDR;TSSK1B;SPAG17;ACRV1;TCP11X2;DPEP3;CATSPER4"
"GOCC_AMPA_GLUTAMATE_RECEPTOR_COMPLEX",0.491090965926852,1,0.427303686027201,0.980216254246945,3141,29,"GRIA2;CACNG3;VWC2;GRID1;OLFM3;SHISA6;CACNG8"
"GOCC_APICAL_DENDRITE",0.435617776330783,1,0.483701170389389,1.02634129137869,2675,19,"SLC17A8;SEZ6;CPEB3;SLC4A10;HCN1;NEGR1"
"GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE",0.146305659761866,1,0.613378215024685,1.28657573040858,896,18,"NLGN4Y;PLXNC1;SHISA6;ADGRB3;C1QL2"
"GOCC_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX",0.119922630560928,1,-0.733403574938745,-1.36978646953132,495,8,"ABCG8"
"GOCC_ATPASE_COMPLEX",0.997847610848041,1,-0.231684107034171,-0.750321340657007,2317,150,"EP400P1;MYOD1;CHD5;SPAAR;ACTL6B;ATP6V0A4;PEX26;VMA12;DPF1;RB1;RBBP7;ACTB;AFG2B;NCR1;ATP6V1C1;DERL2;INO80;SMARCA1;SMARCA4;ACTL6A;ATP6V0A2;CDK2AP1;SMARCE1;AIRIM;ATP6V1D;ATP6V1E1;DMAP1;BICRA;DPF2;BCL7A;UBXN6;VPS72;BCL7C;MCRS1;BRD7"
"GOCC_ATPASE_DEPENDENT_TRANSMEMBRANE_TRANSPORT_COMPLEX",0.99282686664493,1,-0.236038099513984,-0.673491317075004,3044,61,"ABCG8;PLN;FXYD2;SPAAR;ATP6V0A4;CHP2;VMA12;FECH;ATP6V1C1;ABCC8;ATP1A3;TESC;SLC9A3;ABCB7"
"GOCC_AXON",1,1,0.189794438995977,0.601013538297399,9296,630,"GAD2;EVX1;UNC13C;IL1RAPL1;ZNF804A;TH;GAD1;HTR2A;GHRH;SLC17A8;SCN2B;SLC18A3;KCNA1;CNGB1;CNTN5;ERMN;CNTN6;CRH;IL31RA;GRM7;POTEE;NTS;POTEF;CASR;NPFF;SYBU;ALDH1A1;SLC1A2;ADCY8;SRCIN1;ANG;CPNE6;CALCR;CPLX3;TRPA1;NPY;CDH8;SLC32A1;EPHA5;SLC6A2;AGBL4;ELAVL4;TULP1;ADRA2A;SCN2A;GPM6A;NIN;ATP2B3;GLDN;STMN2;LRRC7;SNAP25;NRP1;DGKI;KIRREL3;RAB27B;SYNJ1;DSCAM;PRKCB;LRRTM1;CALB2;ALCAM;TENM2;PTCH1;P2RX3;GFRA1;NEFL;EPB41L3;ITGA2;C4B;INPP5F;RTN4RL2;ROR2;SLC4A10;KLHL24;NRGN;KIF13B;GRIK3;VPS16;HAPLN2;MME;NTRK3;AP3B2;SLC8A3;COBL;SLC8A2;EPS8;MBP;SARM1;HCN1;L1CAM;AVIL;FEZ1;PRKCG;KCNAB2;ROBO1;AP1S1;RGS7BP;UNC80;FZD3;CCSAP;NRCAM;HMCN2;PRSS12;KIF3A;MYH14;ROGDI;BSN;LRIG2;AAK1;TENM3;ITGA4;TRIM46;OPRK1;DSCAML1;ANK1;SPTBN4;CHRNA10;FLRT3;FSCN3"
"GOCC_AXON_CYTOPLASM",1,1,0.116763005780347,0.304614690546269,6957,64,"SYBU;AGBL4;RAB27B;NEFL;AP3B2;KIF3A;TRIM46;BLOC1S2;HDAC6;TMEM108;KIF5A;DST;SPAST"
"GOCC_AXON_HILLOCK",0.951357733175915,1,-0.298780082103032,-0.523718927189472,4028,6,"MAP2;NDEL1"
"GOCC_AXON_INITIAL_SEGMENT",0.929414851744949,1,-0.295050843873448,-0.694019878065836,3541,21,"LGI1;SCN1A;PRICKLE2;KCNA2;MAP2;MAP1A;NFASC"
"GOCC_AXONAL_GROWTH_CONE",0.999526141209919,1,0.186509362179847,0.417720997727394,6327,25,"GPM6A;NIN;PTCH1;COBL;L1CAM;FLRT3;MYO9A"
"GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH",0.179120582681414,1,-0.511153078277188,-1.22393770850578,663,23,"CIMIP2A;SPMIP9;RIBC1;MNS1;TEKT4;CFAP161;CFAP53;PIERCE1;SPAG8"
"GOCC_AXONEMAL_B_TUBULE_INNER_SHEATH",0.0731335703402742,1,0.754365580728678,1.39462391621713,431,10,"CFAP144;SPMIP10;PACRG;CFAP210;ENKUR;CFAP77;CFAP90"
"GOCC_AXONEMAL_CENTRAL_APPARATUS",0.292612957207746,1,-0.651613173651142,-1.18318105009225,1223,7,"SPAG17;HYDIN;CFAP65"
"GOCC_AXONEMAL_DOUBLET_MICROTUBULE",0.459406240533172,1,0.417933785612842,1.00722417810028,3032,38,"CFAP206;CFAP144;SPMIP10;PACRG;CFAP210;ENKUR;SPACA9;EFHB;CFAP77;CFAP90;DRC3;TEKT5;TEKT2"
"GOCC_AXONEMAL_DYNEIN_COMPLEX",0.974809761217528,1,-0.268125862276272,-0.630686819262548,3714,21,"DNAI3;DRC1;DNAL1;DNAH12;DNAH1"
"GOCC_AXONEMAL_MICROTUBULE",0.372508182088664,1,0.423289191766943,1.05294395672535,2503,46,"CFAP206;CFAP144;SPMIP10;PACRG;CFAP210;ENKUR;SPACA9;EFHB;SAXO1;CFAP77;CFAP90;SAXO2;TEKT5;TEKT2;CIMIP2B"
"GOCC_AXONEMAL_NEXIN_LINK",0.357020757020757,1,-0.555387176366029,-1.0929985665936,1461,10,"TCTE1;DRC1;IQCD;GAS8"
"GOCC_AXONEME",0.910754017305315,1,0.278379533782008,0.827743265028091,7367,215,"RSPH6A;CFAP54;CFAP206;NME8;CFAP144;SPMIP10;PACRG;NME9;CFAP61;C1orf87;CFAP44;RSPH14;CFAP210;CFAP43;DNAJB13;ENKUR;SPACA9;CFAP74;KIF19;EFHB;SAXO1;CFAP77;CFAP90;CCDC17;IQUB;DRC3;RP1L1;SAXO2;CCDC40;DNAH3;TEKT5;CFAP57;MYCBPAP;TEKT2;ODAD1"
"GOCC_BASAL_DENDRITE",0.374544823998613,1,0.671465594077011,1.11791980955957,2159,6,"SLC17A8;SLC4A10"
"GOCC_BRISC_COMPLEX",0.923010230622507,1,0.362849892340818,0.604107025173706,5322,6,"MPND;ABRAXAS2;SHMT2;BABAM1;BABAM2;BRCC3"
"GOCC_CALCIUM_AND_CALMODULIN_DEPENDENT_PROTEIN_KINASE_COMPLEX",0.570903361344538,1,0.598133568811659,0.964511956065738,3260,5,"CAMK2A;CAMK1G;CAMK2B;CAMK2D"
"GOCC_CALCIUM_CHANNEL_COMPLEX",0.961076130509445,1,0.272993308039838,0.716952788023668,6715,68,"PKD2L1;CACNG3;CACNA1F;CASQ2;CATSPERE;CACNA1D;AKAP6;ATP2A1;CACNB3;CATSPERG;CACNA1B;PDE4B;CATSPERZ;CACNG8"
"GOCC_CANONICAL_INFLAMMASOME_COMPLEX",0.463467647550577,1,0.529774543000771,1.01690910530274,2771,12,"NLRC4;NAIP;CASP4"
"GOCC_CENTROSOME",1,1,-0.0791562612193777,-0.286432316354594,720,618,"BIRC7;RGCC;CFAP184;EYS;PLK5;KHDC3L;PARP3;CEP112;USH1G;TESK1;CCDC178;IFT46;CDH23;TUBD1;TCHP;SIRT2;CCDC18;RAD51;DTL;DAPK3;IFT88;TTLL5;TMEM63A;CFAP58;CFAP53;MYOF;GLI2;GEN1;CCDC15;NDE1;EEF1AKMT3;B9D2;OFD1;FRY;WRN;TTC28;POLR3H;H2AX;FNIP2;HSPA1A;AJUBA;PIBF1;CEP126;CHEK1;TUBGCP3;FAM110B;PSEN2;PCNT;CBY1;DYNLT2B;C2CD3;DDX3X;KIF24;SPOUT1;HAUS7;SAC3D1;BBS5;SNX10;PCLAF;CCDC85B;FBXO31;ODF2;LRWD1;RRP7A;LRRC45;RASSF7;PTPN20;ZNF365;CEP89;IFT57;TEX9;TPGS1;CAMSAP3;BRSK2;CLIP1;NDRG1;TBC1D31;KLHL21;SSX2IP;SNCG;CEP68;SEPTIN1;CCDC8;NPHP4;KATNAL1;TACC2;NDEL1;HSPA1B;NCKAP5L;SPATC1L;ILK;MPLKIP;DCAF12;KIF13A;TRIM32;DYNC1LI1;NEIL1;ATP6V1D;CALM2;CEP120;CC2D1A;GNAI3;DYSF;BCCIP;CDC14A;MLLT11;KIRREL2;GNAI1;RTTN;PPP2R3C;TMEM67;MAP3K11;CIR1;GPRC5C;FBXL13;LRRC49;DYNC1I2;NSFL1C;UBXN6;NEK9;CEP72;SKI;HNRNPU;KATNB1;CTDP1;MCRS1;MAP7D1;WDR62;CDC25B;CDK1;SPATC1;USP50;TMEM201;PPP1R35;TRAF3IP1;CEP85;HSF1;TRAPPC14;DNAH14;SPMIP4;TTLL12;BBS4;CRMP1;ASAP1;FLOT1;CEP192;RABL2B;CETN2;NPM1;KRT18;MZT2B;DYNC2LI1;TAPT1;PRKAR2A;WDR35;TMUB1;MASTL;BOD1;EMD;CALM1;PTK2;SSNA1;UVRAG;CDK2;CCNF;SCYL1;TEDC1;CDC42;SPAG5;TP53;SPDL1;GLE1;CENATAC;KNSTRN;DCTN1;JTB;CEP41;TPGS2;PCNA;CEP76;NUBP2;DNM2;MARCHF7;APC;TLN1;PSKH1;PDCD6IP;CCT4;MISP;LUZP1;CDC20;TBCD;AKAP9"
"GOCC_CEREBELLAR_CLIMBING_FIBER_TO_PURKINJE_CELL_SYNAPSE",0.844539249146758,1,0.397526362027764,0.717684699962954,4948,9,"PLXNC1;ADGRB3;C1QL2"
"GOCC_CHOLINERGIC_SYNAPSE",0.995026112907237,1,-0.206234517212286,-0.423502316084076,4000,12,"CHRM1;PLD1"
"GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS",0.843677269200931,1,0.291103376282713,0.842219394747148,6524,156,"SLC34A3;CUBN;STRCP1;CDHR5;SLC28A3;SLC34A1;SLC17A3;DRD5;ANKS4B;CLIC5;PDZD7;TSPEAR;ATP8B1;CD36;TRPA1;MTTP;CDHR2;MORN4;SCIN;PIEZO2;ACTN3;IDO1;CALB2;SLC7A9;SLC34A2;TMPRSS15;ENPEP;MME;PKHD1L1;EPS8;MYO3B;RIPOR2;USH1C;SLC22A5;CLTRN;SLC15A1;PJVK;MFSD4B;MYH14"
"GOCC_CYTOPLASMIC_SIDE_OF_MITOCHONDRIAL_OUTER_MEMBRANE",0.545687645687646,1,-0.566146198478938,-0.957920620670149,2340,5,"LRRK2;QTRT2;BECN1"
"GOCC_DENDRITE_CYTOPLASM",0.998339789706696,1,-0.20257061494651,-0.503627063918392,3607,28,"LRRK2;MAP2;GRIK2;HPCA;KIF17;SOD1;WASF1;BAIAP2;KIF5C;KIF3B;STAU2;ZC3H14;TRAK2;STAU1;ABHD12;KIF5B;FLOT2;ABHD13;UHMK1;HIP1R;RAB17;DLG4;KIF5A;MAP2K1;CDKL5;KIFAP3;GRIK3;KIFC2"
"GOCC_DENDRITE_MEMBRANE",1,1,-0.147373682060112,-0.396086719432,3313,43,"GABRG2;GABRE;SHISA7;KCNC1;DAGLA;DDN"
"GOCC_DENDRITE_TERMINUS",0.903527481542248,1,0.333784481964934,0.681720142872998,5506,16,"SLC32A1;CALB2;PTCH1;RGS7;COBL;GRM1;CDKL5"
"GOCC_DENDRITIC_GROWTH_CONE",0.998124786907603,1,0.217613320353567,0.384372345124333,5854,8,"PTCH1;COBL;CDKL5"
"GOCC_DENDRITIC_SHAFT",0.263820224719101,1,0.461293286027088,1.13118728111751,1760,42,"ZNF804A;HTR2A;GRM7;SYNDIG1;SEZ6;KIRREL3;GRM5;JPH4;HCN1;RGS7BP"
"GOCC_DENDRITIC_SPINE_HEAD",0.878329609898608,1,0.394054988715647,0.677140492784766,5110,7,"NRGN;RGS7BP;SRGAP2"
"GOCC_DENDRITIC_SPINE_MEMBRANE",0.946070878274268,1,-0.291691395461236,-0.652932198998898,3683,17,"SHISA7;DAGLA;DDN;TACR3;ATP2B2"
"GOCC_DENDRITIC_TREE",1,1,0.237688876845385,0.751189346505914,9243,597,"NLGN4Y;CHL1;IL1RAPL1;GLRA1;ZNF804A;GRIA2;CACNG3;CNR2;HTR2A;CD3E;SLC17A8;KCNA1;CX3CR1;RPH3A;RIT2;TACR1;PSD2;GRM7;EPHA10;SKOR1;ADCY4;CYP46A1;NPFF;BGLAP;GRID1;GNG13;ADCY8;GABRB2;SRCIN1;CPNE6;EPHB3;HTR1F;KCNB2;GABRG1;GABRG3;SLC32A1;ANKS1B;EPHA5;SYNDIG1;ELAVL4;APBA1;GABRA1;RGS8;CAMK2A;GPM6A;NIN;EPHA6;SEZ6;BRINP2;KCNK9;DGKI;GRIP1;KIRREL3;FRMPD4;PDE4B;SHISA6;DSCAM;CPEB3;CACNG8;CALB2;ALCAM;TENM2;PTCH1;GLRA3;RAB27A;SLC1A4;GPR37;KIFC2;HTR1D;PSD;TRIM9;C4B;GLRB;INPP5F;RTN4RL2;SORBS2;HTR6;SLC4A10;DRD4;NRGN;RGS7;GRM5;JPH4;GRIK3;SAMD14;MME;PCDH8;SLITRK2;HRH2;SLC8A3;CLSTN3;COBL;NCF1;SLC8A2;SARM1;HCN1;L1CAM;FEZ1;PRKCG;KIFAP3;RGS7BP;FAT3;DNM3;DCP1A;SRGAP2;FZD3;SGCE;PTCHD1"
"GOCC_DEUTEROSOME",0.213976070747356,1,0.743938763063966,1.23858003695878,1233,6,"CDC20B;PLK4"
"GOCC_DISTAL_AXON",1,1,0.214300690108051,0.64823843843238,8319,268,"UNC13C;ZNF804A;GAD1;GHRH;SLC17A8;SLC18A3;KCNA1;CNGB1;NTS;CASR;NPFF;ANG;CPLX3;NPY;CDH8;SLC32A1;ELAVL4;TULP1;ADRA2A;GPM6A;NIN;STMN2;SNAP25;SYNJ1;DSCAM;PRKCB;LRRTM1;CALB2;TENM2;PTCH1;NEFL;ITGA2;SLC4A10;GRIK3;SLC8A3;COBL;SLC8A2;EPS8;HCN1;L1CAM;FEZ1;PRKCG;AP1S1"
"GOCC_DOPAMINERGIC_SYNAPSE",0.797120635445971,1,0.384713116521114,0.763889317397727,4816,14,"SV2C;ADRA2A;CHRNA6;SEPTIN4"
"GOCC_DYNEIN_AXONEMAL_PARTICLE",0.558684681751587,1,0.440821196093818,0.935356421200741,3431,19,"NME9;ZMYND10;DNAAF11;DNAAF3;DNAAF4"
"GOCC_EXTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE",0.486971073392302,1,-0.553094441504708,-1.00429348049075,2036,7,"COQ3;COQ6"
"GOCC_EXTRINSIC_COMPONENT_OF_POSTSYNAPTIC_MEMBRANE",0.75221843003413,1,0.441399465093521,0.796892163461921,4407,9,"VWC2;CTNNA2;FARP1"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE",0.954778554778555,1,-0.298070534332291,-0.504336003700452,4095,5,"AP2M1;PICALM"
"GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE",0.967009323452068,1,-0.273464836390203,-0.496549832580107,4044,7,"AP2M1;PICALM;STXBP1;AP2B1;DNAJC6;CTNNA2;SNAP91"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE",0.952912223133716,1,0.304889278699014,0.622704690797978,5807,16,"VWC2;SARM1;SNAP91;CTNNA2;FARP1"
"GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE",0.708911553251965,1,0.431957313358879,0.829147664530409,4239,12,"RPH3A;DOC2A;ATP6V1A;ATP6V1G2"
"GOCC_GABA_ERGIC_SYNAPSE",0.335057862491491,1,0.38281210752919,1.06306525334494,2460,105,"NLGN4Y;GAD1;ERBB4;CNTN5;LRFN5;IQSEC3;GRID1;GABRB2;GABRG3;NPY;SLC32A1;GABRR1;GABRA1;ADRA2A;ATP2B3;SLITRK1;SLITRK3;NXPH1;LRRTM1;SH3KBP1"
"GOCC_GABA_RECEPTOR_COMPLEX",0.653563855814712,1,0.415383153986302,0.871276272369468,4006,18,"GABRB2;GABRG1;GABRG3;GABRR1;GABRA1;GABRP"
"GOCC_GLUTAMATERGIC_SYNAPSE",1,1,0.189037437442958,0.59574979070255,9178,558,"NLGN4Y;IL1RAPL1;CACNG3;HTR2A;SLC17A8;PLG;ERBB4;CBLN2;LRFN5;PSD2;VWC2;CASR;P2RX1;GRID1;GRIK1;SLC1A2;ADCY8;SRCIN1;CDH8;NTN1;ANKS1B;PLXNC1;GABRR1;SYNDIG1;APBA1;ADRA2A;GPM6A;ATP2B3;CALY;SLITRK1;SNAP25;NRP1;CDH11;DGKI;WNT5A;BCAN;NXPH1;TRIM47;ITGB3;SLC16A7;TENM4;SHISA6;CACNG8;SH3KBP1;NRG3;LRRTM3;NPY2R;EPB41L3;PDE10A;DOC2A;ADGRB3;DRD4;CADPS;NRGN;RGS7;CADPS2;GRM5;NRN1;GRIK3;NPTX1;PCDH9;PRICKLE1;SLITRK4;PCDH8;C1QL2;SLITRK2;NTRK3;CLSTN3;EPS8;CRHR1;GRIN2D;DIXDC1;SARM1;HCN1;LAMA5;FILIP1;KIFAP3;RGS7BP;PIAS3;SRGAP2;FZD3;NRCAM;PRSS12;ZDHHC8;NETO2;IL1RAP;CARMIL3"
"GOCC_GLYCINERGIC_SYNAPSE",0.117717820931432,1,0.77130022281415,1.32539525679817,684,7,"GLRA1;IQSEC3;ITGB3;GLRA3;GLRB"
"GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE",0.999094476305463,1,-0.196997533701836,-0.532570518234109,3309,44,"CACNG2;CALCA;CALB1;EPHB2;PRKAR1B;GRIK2;C1QL3;NECTIN3;SLC39A3;DTNBP1"
"GOCC_IMMUNOLOGICAL_SYNAPSE",0.0847660337868142,1,0.53181193394973,1.31434304665202,566,44,"HAVCR2;GZMB;ZAP70;CD3E;SCIMP;FYB2;CD37"
"GOCC_INNER_ACROSOMAL_MEMBRANE",0.100610851598994,1,0.851463013941878,1.31770484442551,559,4,"EQTN;SPACA4"
"GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX",0.979762287182782,1,-0.254266671803367,-0.716910764408836,3049,57,"MPC1;APOO;MICU3;MCUB;MTX2;MICOS10;NDUFAF1;TIMM22;IMMP2L;TIMM17A;AFG3L2;GRPEL1;CHCHD10;TIMM9;TIMM23;TIMM44;PAM16;CHCHD3;TRMT10B;CHCHD6;TIMM29;ROMO1;HSPA9;PHB2;COA1;TIMM10B;IMMT;SAMM50;DNAJC19;PHB1;MICOS13;PDSS1;TIMM23B;DNAJC11;IMMP1L;SPG7;MCU;MICU1;AGK;ACAD9;TMEM186;MPC2;ECSIT;SLC25A6;TMEM126B;MICU2;TIMM50;TIMM17B;PDSS2;MTX1;TIMM21;DNAJC15;GRPEL2;SMDT1;MTX3;APOOL;TIMM10"
"GOCC_INTERCALATED_DISC",0.95576863594185,1,-0.267029558465517,-0.73914848502978,3089,50,"PGM5;NRAP;SCN1A;KCNJ2;SCN5A;SLC8A1;FGF13;VCL;ANKRD23;TMEM65"
"GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX",0.636064593301435,1,0.365168740231664,0.89932781322254,4253,43,"GRIA2;CACNG3;VWC2;GRID1;GRIK1;OLFM3;SHISA6;CACNG8;NRN1;GRIK3;EPS8;GRIN2D"
"GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX",0.663772048846676,1,-0.358682168530316,-0.86652005263735,2445,24,"LYRM4;ISCA1;FXN;BOLA2B;ISCA2;GLRX3;BOLA3;NDOR1;CIAO2B;NUBP2;NDUFAB1;GLRX5;FDX2;MMS19;NFS1;CIAO1"
"GOCC_JUXTAPARANODE_REGION_OF_AXON",0.890252100840336,1,0.361464650595867,0.681342632704382,5296,11,"KCNA1;EPB41L3;KCNAB2;SPTBN4"
"GOCC_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_COMPLEX",0.647408963585434,1,0.556696873067916,0.897693789441013,3697,5,"GRIK1;GRIK3"
"GOCC_L_TYPE_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX",0.504479140005119,1,-0.437206588804387,-0.963765531785197,1970,16,"CACNG1;CACNA2D4;CACNA2D3"
"GOCC_LIPID_DROPLET",0.568222946073109,1,-0.311664426271385,-0.954659091134713,1569,94,"PLIN1;CES1;CIDEA;ALDH3B2;HSD17B13;CIDEB;LIPE;PLA2G4C;PNPLA5;TMT1A;PNPLA4;GBF1;PITPNM1;PLIN5;ACSL4;C18orf32;TRAF6;SDR16C5;DHRSX;EHD1"
"GOCC_MAIN_AXON",0.701973684210526,1,-0.308367807958006,-0.890707326122453,2133,65,"LGI1;UCN;MYOC;SCN1A;NCMAP;CRHBP;DLG2;PRICKLE2;CLDN5;SIRT2;KCNC1;DAGLA;KCNA2;MAP2"
"GOCC_MATRIX_SIDE_OF_MITOCHONDRIAL_INNER_MEMBRANE",0.644035381305283,1,-0.479514643645503,-0.870689333096336,2693,7,"BDH1;PAM16;COA8;DNAJC19;AMBP"
"GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE",0.954396504642272,1,-0.275723747891426,-0.675886128480804,3494,26,"BCL2L10;ACSL4;PSEN2;ATAD3A;TOMM40;ATG5;BCAP31;CLCC1;RAB32;RAB38;PDZD8;ATG14;MBOAT7;AHCYL1"
"GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX",0.534965034965035,1,-0.572445604370944,-0.968579229379588,2294,5,"LYRM4;FXN;NDUFAB1;NFS1"
"GOCC_MITOCHONDRIAL_COMPLEX_I_INTERMEDIATE_ASSEMBLY_COMPLEX",0.690909090909091,1,-0.469124884650877,-0.822309102996088,2925,6,"NDUFAF1;COA1;ACAD9;TMEM186;ECSIT;TMEM126B"
"GOCC_MITOCHONDRIAL_CRISTA",0.502901353965184,1,-0.524826963269561,-0.980225482527677,2079,8,"LYN;ATPSCKMT;OPA1"
"GOCC_MITOCHONDRIAL_CRISTA_JUNCTION",0.941489361702128,1,-0.299663132754534,-0.559684352096062,3893,8,"APOO;MICOS10;CHCHD3;CHCHD6;IMMT;MICOS13"
