"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOMF_COLLAGEN_BINDING",0.000178284899269032,0.0198517481627589,0.635185240346937,1.85069019169013,0,62,"TGFBI;LUM;NID2;DDR2;FN1;COL6A2;ECM2;ADGRG6;LRRC15;CCBE1;LOX;ITGA1;DSPP;COL14A1;PCOLCE;NID1;THBS1;PODN;SPARC;PDGFB;COL5A3;SERPINH1;SMAD7;MRC2;ITGA10;AEBP1;COMP;CRTAP;SMAD3;PCOLCE2;P3H1;ITGB1;TNXB;VTN;P3H4;PPIB;CTSS;CTSK"
"GOMF_CYTOKINE_ACTIVITY",0.000169894665307509,0.0198517481627589,0.506731906446108,1.66384803487021,0,149,"CXCL6;CMTM5;IL33;CXCL8;GDF10;CXCL1;WNT11;LTB;CCL20;INHBA;WNT3A;CXCL2;WNT1;AREG;CCL26;EBI3;BMP5;GDF7;FAM3B;IFNA21;IL1A;WNT2;MSMP;CXCL13;TNFSF11;CCL2;GDF5;WNT6;CXCL3;WNT8B;GREM1;SPP1;IL19;BMP4;TNFSF18;CXCL12;WNT2B;ALKAL2;EDN1;IL17C;GDF6;TGFB1;CXCL14;TNFSF13;TNFSF15;FLT3LG;BMP2;WNT5A;IL16;CSF1;INHA;ALKAL1;EPO;TNFRSF11B;TNFSF13B;CTF1;BMP1;IL23A"
"GOMF_CYTOKINE_RECEPTOR_BINDING",0.00016767270288397,0.0198517481627589,0.493063721247836,1.65360532438929,0,179,"CXCL6;OSMR;IL33;CXCL8;CXCL1;CX3CR1;LTB;CCL20;CXCL2;TGFBR2;GATA3;CCL26;EBI3;BAMBI;IFNA21;IL1A;ENG;MSMP;RHEX;CXCL13;SMAD6;TNFSF11;CCL2;ITGB3;CXCL3;GREM1;TNFSF18;CXCL12;CCRL2;TGFB1;CXCL14;TNFSF13;NGF;ITGA5;NTF4;SYK;TNFSF15;CSF1;SOCS1;TMBIM1;VEGFD;EPO;VEGFC;TNFSF13B;CTF1;IL23A;TGFBR3;SMAD7;STAP1;IL6R;TRIP6;CISH;TGFB2;CDH5;RASL11B;TGFBR3L;SOCS3;CXCL16;CKLF;SMAD3;IL11;NTF3"
"GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY",0.000158002844051193,0.0198517481627589,0.423981330501539,1.53534075855204,0,427,"ZFY;ERG;TWIST1;TFAP2D;HOXA9;SRY;SOX10;FEV;TCF21;FOXC1;BARHL1;FOXD2;WT1;TFAP2B;MEOX1;MYOD1;PRRX1;MYOG;FOXA2;TBX3;ALX1;MSX1;GATA3;GLIS1;LMX1A;ALX4;TBX5;EPAS1;PTF1A;SIX2;HAND2;FLI1;ETS1;GATA2;HOXB7;FOXC2;FOXL2;PITX3;FOXR1;NFATC2;HAND1;ASCL2;PPARG;FOXD1;HOXD8;PITX1;ELK3;HOXC10;FOXF2;TLX2;HOXA7;RUNX2;CEBPD;POU4F3;GATA1;MEF2B;NR3C1;NR4A2;GLIS3;FOXJ1;EN2;ELF4;MAF;ATOH1;MEF2C;NFATC1;HEYL;NFIA;SPI1;POU2F3;ETV2;MAFB;GATA4;NFIB;POU4F2;CSRNP1;GRHL3;TFAP2A;GRHL2;RFX6;LITAF;FOXO1;TP73;CREB3L2;NKX2-5;STAT6;NR1H4;HOXB3;HOXA5;NFIC;MEOX2;JUN;RAX;ELF1;GFI1B;BHLHA15;HOXB5;SIX5;TFAP2C;FOXA1;TLX1;SMAD3;IRF3;GLI1;POU4F1"
"GOMF_EXTRACELLULAR_MATRIX_BINDING",0.000177556818181818,0.0198517481627589,0.690499646441136,1.99987020351446,0,59,"TGFBI;LGALS1;BGN;FBLN2;OLFML2A;DCN;CD248;ADGRG6;LRRC15;DMP1;ADAMTS15;ITGB3;OLFML2B;LTBP2;ADAMTSL5;COL11A1;SPP1;ELN;NID1;THBS1;SMOC2;ADAMTS5;LGALS3;SSC5D;ITGAV;CCN1;PLEKHA2;RPSA2;ITGB1;VWA1;TNXB;VTN"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT",0.000168719419605197,0.0198517481627589,0.646811302790045,2.1553943256838,0,168,"MGP;COL6A3;OGN;TGFBI;COL3A1;COL1A2;POSTN;COL5A2;LAMA4;BGN;COL23A1;LUM;IGFBP7;NID2;COL21A1;PRG4;COL1A1;ENAM;SRPX2;FBLN2;HMCN1;EMILIN1;MFAP4;FN1;LAMA2;COL9A3;ASPN;COL6A2;LAMC3;COL19A1;COL5A1;DCN;COL10A1;ESM1;COL8A2;ACAN;LTBP2;DSPP;FBN1;LAMB1;COL14A1;FBLN5;COL12A1;COL6A6;PCOLCE;HAPLN1;MXRA5;COL11A1;COL4A4;ELN;EMILIN2;COL4A1;NID1;THBS1;PODN;SPARC;NPNT;COL5A3;TNC;COL18A1;EFEMP2;FBN2;COL16A1;OPTC;COL25A1;MFAP2;COL4A2;TFPI2;COL9A2;COL27A1;LAMC1;COL11A2;MATN2;BMPER;COL8A1;LAMB4;LAMB2;HSPG2;AEBP1;COL13A1;MFGE8;COMP;LAMA1;CD4;COL2A1;EMILIN3;EFEMP1;CCN1;FBLN1"
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_TENSILE_STRENGTH",0.000180277627546421,0.0198517481627589,0.778115789524269,2.11771796878494,0,41,"COL6A3;COL3A1;COL1A2;COL5A2;COL23A1;COL21A1;COL1A1;COL9A3;COL6A2;COL19A1;COL5A1;COL10A1;COL8A2;COL14A1;COL12A1;COL6A6;COL11A1;COL4A4;COL4A1;COL5A3;COL18A1;COL16A1;COL25A1;COL4A2;COL9A2;COL27A1;COL11A2;COL8A1;COL13A1;COL2A1"
"GOMF_GLYCOSAMINOGLYCAN_BINDING",0.000167028561884082,0.0198517481627589,0.520441535592637,1.76494583567573,0,198,"CXCL6;SELL;CXCL8;LYVE1;POSTN;CFH;F11;CCN4;BGN;COL23A1;TGFBR2;SOST;TNFAIP6;CEMIP;FN1;TREM2;ENG;LPL;COL5A1;PLA2G2D;DCN;ECM2;STAB2;SOD3;CXCL13;ADAMTS1;ACAN;ADAMTS15;CCDC80;LTBP2;ADAMTSL5;FBN1;RSPO2;PCOLCE;HAPLN1;CCN2;BMP4;LAYN;PTPRC;LGR6;LIPH;THBS1;RSPO3;SMOC2;COL5A3;HABP2;FSTL1;CCN3;RSPO1;EFEMP2;VIT;PTN;ADAMTS5;TLR2;EVA1C;APOE;COL25A1;TNFRSF11B;NRP2;HAPLN3;TGFBR3;SERPINA5;ADAMTS3;NOD1;COL13A1;BMP7;SLIT3;COMP;LXN;SERPINC1;ADAMTS8;TGFBR3L;CCN1;PCSK6;CRISPLD2;FGFR2;PCOLCE2;COLQ;MDK;GPNMB;MPIG6B;F2;TNXB;SUSD5;VTN;NOD2;EGFLAM;HYAL2"
"GOMF_GROWTH_FACTOR_BINDING",0.000172830971310059,0.0198517481627589,0.540492304892382,1.74173071214566,0,128,"OSMR;COL3A1;COL1A2;IGFBP7;ERBB3;TGFBR2;COL1A1;SRPX2;PDGFRA;ENG;IL2RB;COL5A1;PDGFRB;CXCL13;FLT1;ITGB3;LTBP2;IGFBP5;VASN;IL1R1;CCN2;COL4A1;THBS1;PDGFB;ACVRL1;IGFBP3;GHR;LRRC32;RHBDF1;IGFBP4;HTRA1;KAZALD1;NRP2;TGFBR3;IL6R;LTBP3;ITGAV;IL9R;IGFBP6;EPHA7;COL2A1;IGFBP2;TGFBR3L;CCN1;EPHA2;PCSK6;EGFR;FGFR2;CD36;NKD2;IL11RA;HYAL2;TSKU;FURIN;RPS19"
"GOMF_HEPARIN_BINDING",0.000170590242238144,0.0198517481627589,0.512382538744511,1.67594685408554,0,144,"CXCL6;SELL;CXCL8;POSTN;CFH;F11;CCN4;COL23A1;SOST;FN1;LPL;COL5A1;PLA2G2D;ECM2;SOD3;CXCL13;ADAMTS1;ADAMTS15;CCDC80;LTBP2;ADAMTSL5;FBN1;RSPO2;PCOLCE;CCN2;BMP4;PTPRC;LGR6;LIPH;THBS1;RSPO3;SMOC2;COL5A3;FSTL1;CCN3;RSPO1;EFEMP2;PTN;ADAMTS5;EVA1C;APOE;COL25A1;NRP2;TGFBR3;SERPINA5;ADAMTS3;COL13A1;BMP7;SLIT3;COMP;LXN;SERPINC1;ADAMTS8;CCN1;PCSK6;CRISPLD2;FGFR2;PCOLCE2;COLQ;MDK;GPNMB;MPIG6B;F2;TNXB;VTN"
"GOMF_INTEGRIN_BINDING",0.000170590242238144,0.0198517481627589,0.562842442974279,1.84099564352821,0,144,"IGF1;TGFBI;COL3A1;ICAM4;ITGB6;CCN4;TNN;FAP;ITGA4;MMP14;EMILIN1;FN1;IGF2;COL5A1;ECM2;ESM1;DMP1;ITGB3;SVEP1;FBN1;LAMB1;FBLN5;ICAM2;CCN2;SPP1;CXCL12;THBS1;NPNT;ITGA9;ITGA5;SYK;TNC;CCN3;ACTN3;COL16A1;TLN1;SFRP2;S1PR3;PTN;ADAMTS5;ITGB5;LAMB2;HSPG2;ITGAV;SLC6A4;EGFL6;ICAM1;MFGE8;COMP;CD226;ADAMTS8;CCN1;GFRA1;FBLN1;MYH9;LYN;PLPP3;GPNMB;ITGB1;ACTN1;TNXB;VTN;P4HB"
"GOMF_MOLECULAR_FUNCTION_ACTIVATOR_ACTIVITY",0.000141302811925957,0.0198517481627589,0.340362750004578,1.3006625307828,0,1099,"TBC1D3;CXCL6;CMTM5;TBC1D3H;IL33;IGF1;APOA4;SEMA3G;NPY;OGN;DAND5;CXCL8;RGCC;CDC20B;GDF10;TAFA3;CXCL1;ICAM4;WNT11;EPGN;LTB;CCL20;LGALS1;INHBA;RAET1G;WNT3A;CXCL2;GHRL;IGFBP7;ERBB3;TGFBR2;WNT1;STARD8;TAC4;CD80;AREG;CCL26;CGB2;EBI3;BMP5;GDF7;FAM3B;PECAM1;PDGFRA;FN1;IFNA21;AHSA2P;TREM2;IGF2;IL1A;ENG;WNT2;PLEK;MAL;FGF5;TTR;MSMP;PDGFRB;ASIP;MIA;CXCL13;LRRK2;TNFSF11;HGF;CCL2;GDF5;ARHGAP31;CD72;ALDH1A1;WNT6;CXCL3;ITGA1;HFE;EDN2;RASGRP3;FLRT2;WNT8B;FBN1;LAMB1;LRCOL1;ICAM2;GPRC5A;IGFBP5;PCOLCE;GREM1;TBC1D3D;PENK;ARHGAP10;SPP1;ARHGAP40;ARHGDIB;CRIPTO3;IL19;SPX;ADM;SEMA3B;BMP4;TNFSF18;CXCL12;WNT2B;ARHGAP29;ALKAL2;DKK1;NCF2;RIN3;EDN1;IL17C;GDF6;ARHGAP20;TAC3;TGFB1;CXCL14;TNFSF13;NGF;NTF4;PDGFB;EDN3;IGFBP3;GHR;CGB7;ABCC9;ENDOU;NLRC4;TNFSF15;CCK;AFAP1L2;CCN3;FLT3LG;BMP2;WNT5A;IL16;HTRA1;KAZALD1;CSF1;FBN2;INHA;SFRP2;MICA;FXYD2;AGT;CDKN1A;CAV1;PTN;ALOX5AP;ALKAL1;ARHGAP42;VEGFD;APOE;PDGFC;EPO;COLEC10;RGS5;TNFRSF11B;VEGFC;TNFSF13B;OSGIN1;CTF1;DLC1;CTSC;HSPB2;BMP1;IL23A;LAMC1;HLA-E;ITPRIPL1;LTK;STAP1;CACNA1S;STARD13;NOD1;ANGPT1;ACAP1;RGS18;LGALS3;BMP6;TGFB2;BMP7;SYDE1;APOA1;ICAM1;EPHA7;GPRC5C;LAMA1;WNT10A;CCND1;STK3;NPPB;ARHGAP6;EFEMP1;PREX1;JUN;PDGFD;EPHA2;ARAP3;PLAU;FBLN1;WNT9B;TGFA;MTCP1;ARHGAP28;CXCL16;SEMA3F;STC2;EGFR;GMFG;WNT10B;NPFF;DOCK1;CKLF;IL11;LYN;NTF3;CARTPT;ARAP1;SEMA3A;WNT4;PCOLCE2;INHBB;IL12A;MDK;GPNMB;SCT;PROK1;SIPA1;DNAJC1;JAG1;PDE8A;CLEC2D;LIF;MOB3C;TNFSF4;GRN;F2;NCKAP1L;ICOSLG;CXCL5;DOCK5"
"GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING",0.000139178844815588,0.0198517481627589,0.353567307245624,1.35727475823192,0,1217,"UBD;IGF1;ERMN;FCMR;ANXA8;CDC20B;TGFBI;COL3A1;ICAM4;ITGB6;INHBA;CCN4;COLEC12;TNN;LUM;NID2;H3C3;TGFBR2;MYH4;FAP;PPP1R42;ITGA4;RS1;TRPV4;GUCY2F;TSSK1B;CRYAB;SIX2;DDR2;MMP14;EMILIN1;PDGFRA;ITGAL;FN1;IFNA21;TREM2;IGF2;CD3E;COL6A2;ENG;LPL;TTR;COL5A1;ECM2;ADGRG6;GNAT1;STAB2;ESM1;LRRC15;H1-3;RCSD1;LRRK2;DMP1;CCBE1;ITGB3;SVEP1;LOX;ITGA1;DSPP;TNNC1;TPM2;FBN1;TULP1;LAMB1;COL14A1;FBLN5;ICAM2;ARPC1B;H3C12;PCOLCE;CCN2;SPP1;RNF135;SLFN12;AIF1;RAB32;TRPM3;CXCL12;PTPRC;HLA-DMB;NID1;ZFP36;MEGF10;THBS1;FCER1G;PODN;SPARC;NPNT;KRT19;DNAI3;FCGR2A;ITGA9;TGFB1;ITGA5;PDGFB;HES1;ACVRL1;ABCC9;H1-2;COL5A3;SYK;TNC;CCN3;SERPINH1;RRAS;ACTN3;HLA-DRB5;COL16A1;NTSR1;TLN1;INHA;SFRP2;H3C10;MAFB;CDKN1A;CAV1;S1PR3;GAS2L1;PTN;H3-5;ADAMTS5;PLS3;TLR2;APOE;LDLRAP1;GBP1;MFAP2;TAGLN2;TGFBR3;SMAD7;HLA-E;ITGB5;SAG;MRC2;B2M;PTX3;ITGA10;LAMB2;GSN;HSPG2;FLNC;NOD1;EIF5AL1;AEBP1;FCGRT;LGALS3;ITGAV;MYL4;ANXA11;SLC6A4;CNN1;EGFL6;APOA1;SLC26A5;ICAM1;MFGE8;COMP;CDH5;EPOP;CD226;TAPBPL;SLC6A3;CD4;SLFN5;CNN2;CCND1;LIMA1;RAB38;MYH14;ADAMTS8;AHR;CFAP73;CCN1;GFRA1;CFAP100;TPM1;FBLN1;MYH9;SCIN;FLNB;DNAAF8;P2RX1;EGFR;GMFG;VLDLR;CRTAP;PKNOX2;NEXN;SMAD3;LYN;FMNL3;FLNA;PLPP3;CD36;PCOLCE2;H1-4;TPM4;EPB41L2;MYO7B;DRD1;GPNMB;DAP;PLTP;P3H1;HEXB;ITGB1;MSR1;INCA1;HMGA2;MS4A2;ACTN1;MYH2;NCKAP1L;CAV2;CPS1;TNXB"
"GOMF_SIGNALING_RECEPTOR_BINDING",0.000137931034482759,0.0198517481627589,0.395285372886047,1.52148211964965,0,1294,"NLGN4Y;CXCL6;CMTM5;OSMR;IL33;IGF1;SEMA3G;NPY;OGN;DAND5;CXCL8;CFC1B;GDF10;CLEC7A;TAFA3;CXCL1;TGFBI;COL3A1;ICAM4;APOC3;S100B;CX3CR1;WNT11;ITGB6;EPGN;LTB;CCL20;LGALS1;INHBA;CCN4;LAMA4;RAET1G;PLAT;WNT3A;TCIM;TNN;CYTL1;CXCL2;GHRL;IGFBP7;GPR17;ITPRID1;TLR10;BANK1;MBL2;ERBB3;TGFBR2;TYROBP;GATA3;FAP;MRAP;WNT1;BLK;ITGA4;TAC4;CD80;AREG;CCL26;CGB2;AVPR1A;SRPX2;EBI3;CLIC6;BMP5;GDF7;FAM3B;DAB2;MMP14;EMILIN1;PECAM1;BAMBI;PDGFRA;FN1;LAMA2;MAG;IFNA21;FPR1;CD8B;TREM2;IGF2;IL1A;CD3E;ENG;LPL;WNT2;FGF5;TTR;COL5A1;ECM2;MSMP;GNAT1;ANXA1;PDGFRB;ASIP;RHEX;MIA;ESM1;CXCL13;FYB1;SMAD6;DKKL1;DMP1;TNFSF11;HGF;CCL2;P2RX7;GDF5;CD72;ITGB3;SVEP1;WNT6;CXCL3;ITGA1;HFE;EDN2;HBA1;FLRT2;ANGPTL6;WNT8B;FBN1;PLA2G2C;TGFB1I1;LAMB1;FBLN5;ICAM2;IGFBP5;RSPO2;IL1R1;GREM1;TIGIT;RAPSN;DKK2;CCN2;PENK;SPP1;RNF135;ADAM28;CRIPTO3;IL19;SPX;ADM;SEMA3B;BMP4;AGTR2;PLAUR;TNFSF18;DHH;CXCL12;PTPRC;WNT2B;LGR6;CCRL2;WIF1;ADRB1;ALKAL2;MEGF10;THBS1;DKK1;AMN;IL17RC;EGFL8;EDN1;IL17C;NPNT;GDF6;RSPO3;TAC3;ITGA9;TGFB1;RARRES2;CXCL14;TNFSF13;NGF;EDNRB;ITGA5;NTF4;PDGFB;EDN3;AGTR1;CGB7;ENDOU;TLR4;PRTN3;SYK;TNFSF15;CCK;TNC;TESPA1;CCN3;FLT3LG;BMP2;RSPO1;IGFBP4;WNT5A;SNED1;IL16;KAZALD1;ACTN3;CSF1;FBN2;COL16A1;TLN1;NOTCH2NLA;SOCS1;INHA;SFRP2;MICA;TMBIM1;AGT;BTN1A1;CAV1;S1PR3;PTN;ADAMTS5;TLR2;PTGER1;ALKAL1;VEGFD;APOE;IL17RA;PDGFC;EPO;COLEC10;LDLRAP1;TNFRSF11B;VEGFC;TNFSF13B;OSGIN1;CTF1;LRP4;BMP1;IL23A;LAMC1;TGFBR3;SMAD7;HLA-E;ITGB5;ITPRIPL1;SAG;STAP1;BLNK;LAMB2;IL6R;HSPG2;ANGPT1;TRIP6;NOTCH2NLB;BTN3A2;LGALS3;BMP6;CISH;FLRT1;TGFB2;ITGAV;IGFBP6;SLC6A4;SYTL1;BMP7;EGFL6;APOA1;ICAM1;EPHA7;MFGE8;SLIT3;COMP;CDH5;CD226;SLC6A3;ERBB4;LAMA1;RASL11B;CD4;WNT10A;FZD1;NPPB;COL2A1;ADAMTS8;NXPH3;BTN2A3P;IGFBP2;TGFBR3L;EFEMP1;CCN1;PDGFD;GFRA1;PLAU;FBLN1;WNT9B;TGFA;MYH9;SOCS3;LYPD1;SYTL2;CXCL16;SEMA3F;STC2;GMFG;WNT10B;NPFF;CD58;CKLF;SMAD3;IL11;LYN;PTPN14;NTF3;CARTPT;RIT2;ARAP1;FLNA;PLPP3;UNC93B1;CD36;SEMA3A;WNT4;TMED1;AQP1;INHBB;IRS1;IL12A;MDK;GPNMB;SCT;PROK1;EGFL7;JAG1;ITGB1;RNF43;CLEC2D;LIF"
"GOMF_SIGNALING_RECEPTOR_REGULATOR_ACTIVITY",0.000157952930026852,0.0198517481627589,0.426373559525522,1.55143250785873,0,471,"CXCL6;CMTM5;IL33;IGF1;SEMA3G;NPY;OGN;DAND5;CXCL8;GDF10;TAFA3;CXCL1;ICAM4;WNT11;EPGN;LTB;CCL20;LGALS1;INHBA;RAET1G;WNT3A;CXCL2;GHRL;IGFBP7;CLEC12B;MRAP;WNT1;TAC4;CD80;AREG;CCL26;CGB2;EBI3;BMP5;GDF7;FAM3B;PECAM1;FN1;IFNA21;IGF2;IL1A;ENG;WNT2;FGF5;TTR;MSMP;ASIP;MIA;CXCL13;DKKL1;TNFSF11;HGF;CCL2;GDF5;CD72;LY6G6D;WNT6;CXCL3;EDN2;FLRT2;WNT8B;FBN1;LAMB1;ICAM2;IGFBP5;LYPD6B;GREM1;DKK2;PENK;SPP1;CRIPTO3;IL19;SPX;ADM;SEMA3B;BMP4;AGTR2;CBLN1;TNFSF18;CXCL12;WNT2B;ALKAL2;DKK1;EDN1;IL17C;GDF6;TAC3;TGFB1;CXCL14;TNFSF13;NGF;NTF4;PDGFB;EDN3;CGB7;ENDOU;TNFSF15;CCK;PTPRB;CCN3;FLT3LG;BMP2;WNT5A;IL16;KAZALD1;CSF1;FBN2;INHA;SFRP2;MICA;AGT;PTN;ALKAL1;VEGFD;APOE;PDGFC;EPO;COLEC10;TNFRSF11B;VEGFC;TNFSF13B;OSGIN1;CTF1;BMP1;IL23A;LAMC1;HLA-E;ITPRIPL1;LYPD6;ANGPT1;LGALS3;BMP6;TGFB2;BMP7;APOA1;ICAM1;EPHA7;LAMA1;WNT10A;NPPB;EFEMP1;PDGFD;PLAU;WNT9B;TGFA;GRID2;LYPD1;CXCL16;SEMA3F;STC2;GMFG;WNT10B;NPFF;CKLF;IL11;LYN;NTF3;CARTPT;SEMA3A;WNT4;INHBB;IL12A;MDK;GPNMB;SCT;PROK1;JAG1;CLEC2D;LIF;TNFSF4;GRN;F2;ICOSLG;CXCL5"
"GOMF_SMAD_BINDING",0.000175963399612881,0.0198517481627589,0.622954335585292,1.88425467703548,0,79,"USP9Y;RGCC;COL3A1;COL1A2;COL5A2;TGFBR2;DAB2;SMAD6;PPARG;TGFB1I1;LDLRAD4;ACVRL1;PMEPA1;GATA4;TGFBR3;SMAD7;ANKRD1;JUN;AXIN2;SMAD9;SMAD3;FLNA;HMGA2;ZEB2"
"GOMF_STRUCTURAL_MOLECULE_ACTIVITY",0.000150127608467197,0.0198517481627589,0.436971080710418,1.63245465485782,0,722,"H2AC19;RPS4Y1;CRYGC;MGP;MYOT;COL6A3;ACTBL2;OGN;CLDN14;CLDN20;TGFBI;COL3A1;COL1A2;H2AC16;POSTN;CRYBA2;COL5A2;MPZ;LAMA4;BGN;COL23A1;LUM;POTEF;IGFBP7;NID2;COL21A1;H3C3;PRG4;CRYAA;COL1A1;ACTG2;ENAM;SRPX2;FBLN2;HMCN1;CRYBB1;CRYAB;EMILIN1;MFAP4;FN1;LAMA2;COL9A3;H4C12;ASPN;KRT32;COL6A2;LAMC3;COL19A1;MAL;COL5A1;DCN;COL10A1;MYL3;KRT15;CRYGN;ESM1;CRYBA4;H1-3;MYL11;COL8A2;ACAN;H2BC3;SNTB1;LTBP2;MYL9;DSPP;TPM2;FBN1;LAMB1;COL14A1;FBLN5;COL12A1;CLDN16;ARPC1B;AHNAK;COL6A6;ACTA2;H3C12;PCOLCE;HAPLN1;RAPSN;ACTC1;MXRA5;COL11A1;LIM2;COL4A4;ELN;CLDN5;CAPN3;RPLP0P6;CRYBB3;ACTL10;EMILIN2;COL4A1;KRT6B;NID1;POTEI;THBS1;PODN;H2BC13;SPARC;NPNT;KRT19;CRYGD;H1-2;COL5A3;TNC;PLP1;KRT18;CRYBA1;PLLP;COL18A1;EFEMP2;ACTN3;FBN2;CRYGS;COL16A1;TLN1;H3C10;OPTC;H3-5;PLS3;H2BC12;APOE;COL25A1;H2AC15;MFAP2;COL4A2;TFPI2;TUBB6;COL9A2;COL27A1;KRT80;HSPB2;LAMC1;COL11A2;MATN2;BMPER;H4C14;COL8A1;H2AJ;B2M;LAMB4;LAMB2;H2AC17;HSPG2;PGM5;AEBP1;H2BC9;COL13A1;MFGE8;COMP;H2AC12;LAMA1;CD4;COL2A1;EMILIN3;MIP;EFEMP1;CSRP1;PDLIM3;CCN1;H4C9;TPM1;FBLN1;CLDN1;VCL;SRPX;NEXN;SORBS3;RPSA2;BFSP2;CLDN11;NTN5;DSP;H1-4;TPM4;H2AC4;EPB41L2;MATN3;COLQ;JAG1;H2AC8;RPL9;COL9A1;POM121B;ACTN1;SSPOP;CLDN4;VWA1;TNXB;LMNA;VIM;VTN;MARVELD1;RPS12;RPL27;VCAN;MUC5B;TUBA1C;RPLP1;KRT17;COL22A1;TTN;RPS19;RPS25;RPL31;RPL27A;PKP1;CENPA;CSRP2;H2AC20;HAPLN4;RPL30;CLDN9;RPL39L;RPS9;POTEE;RPS14;FRAS1;BGLAP;MRPL33;CLDN3;RPS27;SNTA1;RPL41;RPL22;H2BC6;SEC31B;RPS24;RPS10;COL4A5;MRPS18A;NUP35;RPL24;SMTN;COL15A1;RPL23A;CTNNA1;RPL35A;MYL6;RPLP2;H2AC11;RPS11;RPL10;RPS27A;RPS3;RPL19;CHADL;RPS23;RPL37A;RPL21;COL4A6;RPS15A;MRPL51;SYNM;PXDN;RPL23;RPL34;RPS21;RPL3;RPL7A;RPS7;CRYBG3;PLEC;RPL26;RPL28;ADD3;NPHP1;CLDN19;H4C5;DMD;RPS18;RPL13A;RPS3A;RPS20;UBA52"
"GOMF_CCR5_CHEMOKINE_RECEPTOR_BINDING",0.000204373594931535,0.0212548538728796,-0.989948722719753,-1.63329571849237,0,4,"CCL5"
"GOMF_CELL_ADHESION_MOLECULE_BINDING",0.000305017538508464,0.0294385909734235,0.368136781268064,1.36523505206958,1,629,"NLGN4Y;IGF1;PCDH11Y;MYPN;TGFBI;COL3A1;ICAM4;PCDHB1;POSTN;ITGB6;S100A11;CCN4;TNN;H3C3;FAP;ITGA4;HMCN1;CDH19;MMP14;EMILIN1;ITGAL;FN1;IGF2;COL5A1;ECM2;ANXA1;ESM1;CNTN6;DMP1;ITGB3;SVEP1;ITGA1;TRIM29;FBN1;LAMB1;FBLN5;CDC42EP1;ICAM2;GPRC5A;VASN;AHNAK;H3C12;CCN2;SPP1;PCDHGB4;CXCL12;CDH11;THBS1;NPNT;ITGA9;PCDHA5;PCDH18;ITGA5;PHLDB2;SYK;TNC;PTPRB;KIRREL1;CCN3;PTPRT;KRT18;ACTN3;CALD1;COL16A1;TLN1;SFRP2;H3C10;CDH9;S1PR3;PTN;ADAMTS5;PARVA;TAGLN2;ITGB5;CDH6;ITGA10;LAMB2;PCDHGA8;HSPG2;CDH15;ITGAV;PCDHGB2;SLC6A4;EGFL6;PLIN3;ICAM1;MFGE8;COMP;CDH5;CD226;CD1D;ESAM;NIBAN2;CNN2;LIMA1;MIP;ADAMTS8;PCDH7;PCDHGB1;CCN1;GFRA1;EPHA2;FBLN1;VCL;MYH9;FLNB;EGFR;ANXA2;NTNG1;NEXN;LYN;RPSA2;FLNA;PLPP3;PCDHB8;DSP;CNTN5;GPNMB;ITGB1;ACTN1;PCDHGA11;TNXB;PCDHGA10;VTN;P4HB;NPHS1;WASF2;TES"
"GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING",0.000314514860827174,0.0294385909734235,0.389301627347694,1.41803536140375,1,477,"KDM5D;STING1;CD34;TWIST1;SRY;SOX10;TCF21;FOXC1;MYOD1;PRRX1;FOXA2;TBX3;GSC;SOST;GATA3;TBX5;RARG;EPAS1;ID3;GATA6;HAND2;ETS1;GATA2;FOXL2;HAND1;ASCL2;PPARG;PITX1;TGFB1I1;ATOH8;CDKN2A;TBX2;HOXA7;RUNX2;GATA1;NR4A2;EN2;MEF2C;HES1;NFATC1;NFIA;PTPRT;SPI1;PBXIP1;ID2;GATA4;HSPB1;IFI27;ANKRD1;TEAD3;TRIP6;GRHL2;DACT1;HEY1;H2BC9;TP73;NKX2-5;NR1H4;AHR;ANXA4;JUN;MDFIC;GFI1B;NOTCH2;ZFPM2;SMAD3;BCL6;FLNA;SIK1;POU4F1"
"GOMF_SULFUR_COMPOUND_BINDING",0.000494641384995878,0.0440937463196326,0.434361497326257,1.50076342434656,2,242,"CXCL6;CD34;SELL;CXCL8;POSTN;CFH;F11;CCN4;COL23A1;SOST;GSTM1;FN1;LPL;COL5A1;PLA2G2D;ECM2;SOD3;CXCL13;ADAMTS1;ADAMTS15;CCDC80;LTBP2;ADAMTSL5;FBN1;RSPO2;PCOLCE;CCN2;BMP4;PTPRC;LGR6;LIPH;THBS1;RSPO3;SMOC2;COL5A3;FSTL1;CCN3;RSPO1;EFEMP2;PTN;ADAMTS5;EVA1C;APOE;COL25A1;TNFRSF11B;NRP2;TGFBR3;SERPINA5;ADAMTS3;COL13A1;BMP7;SLIT3;COMP;LXN;SERPINC1;ADAMTS8;CCN1;FABP1;PCSK6;SULT1A3;CRISPLD2;P2RX1;SULT1A1;FGFR2;PCOLCE2;COLQ;MDK;GPNMB;MPIG6B;F2;TNXB;VTN"
